iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-10-29,4591264.0,37520.0,18420.0,95701.0,179.0,88.571,54722.744,447.197,219.546,1140.649,2.133,1.056,1.43,1870.0,22.288,,,996.0,11.871,5495.0,65.494,,,,,156572.0,1.866,,,tests performed,112110193.0,57827568.0,55531240.0,2065389.0,207098.0,153771.0,133.62,68.92,66.19,2.46,1833.0,33792.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-30,4608512.0,17248.0,20334.143,95734.0,33.0,90.0,54928.321,205.577,242.36,1141.042,0.393,1.073,1.43,1937.0,23.087,,,1023.0,12.193,5671.0,67.592,,,,,161806.0,1.929,,,tests performed,112163502.0,57843414.0,55550560.0,2085713.0,53309.0,155040.0,133.69,68.94,66.21,2.49,1848.0,33905.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-31,4607958.0,-554.0,18840.0,95735.0,1.0,87.714,54921.718,-6.603,224.552,1141.054,0.012,1.045,1.43,1985.0,23.659,,,1045.0,12.455,5753.0,68.569,,79296939.0,945.131,,167040.0,1.991,0.121,8.3,tests performed,112179941.0,57848242.0,55556479.0,2092081.0,16439.0,155273.0,133.71,68.95,66.22,2.49,1851.0,33903.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,52754.5,2.99,12.91,628.774777676755
DEU,Europe,Germany,2021-11-01,4619273.0,11315.0,19119.429,95838.0,103.0,98.571,55056.58,134.862,227.882,1142.282,1.228,1.175,1.43,2060.0,24.553,,,1085.0,12.932,5872.0,69.988,,,,,167610.0,1.998,,,tests performed,112244854.0,57861806.0,55576735.0,2124678.0,64913.0,149067.0,133.78,68.96,66.24,2.53,1777.0,31857.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-02,4649964.0,30691.0,19017.857,96031.0,193.0,95.143,55422.383,365.802,226.672,1144.582,2.3,1.134,1.43,2137.0,25.471,,,1121.0,13.361,5786.0,68.963,,,,,168179.0,2.005,,,tests performed,112459325.0,57899812.0,55640058.0,2240190.0,214471.0,149764.0,134.04,69.01,66.32,2.67,1785.0,30911.0,0.037,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-03,4684462.0,34498.0,19828.143,96196.0,165.0,101.0,55833.56,411.178,236.329,1146.549,1.967,1.204,1.43,2226.0,26.531,,,1178.0,14.04,5993.0,71.43,,,,,168749.0,2.011,,,tests performed,112751107.0,57952071.0,55718797.0,2405052.0,291782.0,156724.0,134.39,69.07,66.41,2.87,1868.0,31402.0,0.037,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-04,4722102.0,37640.0,24051.143,96351.0,155.0,118.429,56282.187,448.627,286.663,1148.396,1.847,1.412,1.43,2333.0,27.807,,,1213.0,14.458,6230.0,74.255,,,,,169318.0,2.018,,,tests performed,113052075.0,58004140.0,55797613.0,2578695.0,300968.0,164140.0,134.75,69.13,66.5,3.07,1956.0,31558.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-05,4755887.0,33785.0,23517.571,96492.0,141.0,113.0,56684.867,402.68,280.303,1150.077,1.681,1.347,1.42,2420.0,28.844,,,1263.0,15.054,6493.0,77.389,,,,,169888.0,2.025,,,tests performed,113309925.0,58049639.0,55860409.0,2732308.0,257850.0,171390.0,135.05,69.19,66.58,3.26,2043.0,31724.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-06,4779675.0,23788.0,24451.857,96529.0,37.0,113.571,56968.393,283.526,291.439,1150.518,0.441,1.354,1.41,2449.0,29.189,,,1319.0,15.721,6727.0,80.178,,,,,170457.0,2.032,,,tests performed,113382024.0,58068321.0,55879157.0,2769796.0,72099.0,174075.0,135.14,69.21,66.6,3.3,2075.0,32130.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-07,4792463.0,12788.0,26357.857,96563.0,34.0,118.286,57120.812,152.419,314.156,1150.923,0.405,1.41,1.39,2543.0,30.31,,,1418.0,16.901,6842.0,81.549,,80494127.0,959.4,,171027.0,2.038,0.158,6.3,tests performed,113414568.0,58076427.0,55887993.0,2786603.0,32544.0,176375.0,135.18,69.22,66.61,3.32,2102.0,32598.0,0.039,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,55121.5,3.1,13.4,656.986776629657
DEU,Europe,Germany,2021-11-08,4816177.0,23714.0,28129.143,96731.0,168.0,127.571,57403.456,282.644,335.268,1152.926,2.002,1.521,1.38,2622.0,31.251,,,1481.0,17.652,6924.0,82.526,,,,,180023.0,2.146,,,tests performed,113588589.0,58107637.0,55926514.0,2893997.0,174021.0,191962.0,135.38,69.26,66.66,3.45,2288.0,35119.0,0.042,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-09,4857463.0,41286.0,29642.714,96968.0,237.0,133.857,57895.539,492.083,353.308,1155.75,2.825,1.595,1.38,2687.0,32.026,,,1535.0,18.295,7378.0,87.938,,,,,189020.0,2.253,,,tests performed,113927987.0,58163872.0,56000065.0,3108272.0,339398.0,209809.0,135.79,69.32,66.75,3.7,2501.0,37723.0,0.045,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-10,4908540.0,51077.0,32011.143,97203.0,235.0,143.857,58504.32,608.781,381.537,1158.551,2.801,1.715,1.38,2739.0,32.646,,,1586.0,18.903,7708.0,91.871,,,,,198017.0,2.36,,,tests performed,114327203.0,58223997.0,56076276.0,3375653.0,399216.0,225157.0,136.27,69.4,66.84,4.02,2684.0,38847.0,0.046,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-11,4957374.0,48834.0,33610.286,97394.0,191.0,149.0,59086.367,582.047,400.597,1160.828,2.277,1.776,1.37,2830.0,33.73,,,1610.0,19.189,7819.0,93.194,,,,,207013.0,2.467,,,tests performed,114739996.0,58287926.0,56155012.0,3650251.0,412793.0,241132.0,136.76,69.47,66.93,4.35,2874.0,40541.0,0.048,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-12,5002730.0,45356.0,35263.286,97623.0,229.0,161.571,59626.96,540.593,420.299,1163.557,2.729,1.926,1.36,2864.0,34.136,,,1687.0,20.107,8056.0,96.019,,,,,216010.0,2.575,,,tests performed,115071804.0,58342848.0,56212286.0,3874618.0,331808.0,251697.0,137.15,69.54,67.0,4.62,3000.0,41887.0,0.05,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-13,5037039.0,34309.0,36766.286,97677.0,54.0,164.0,60035.885,408.925,438.213,1164.201,0.644,1.955,1.34,2941.0,35.053,,,1749.0,20.846,8254.0,98.378,,,,,225006.0,2.682,,,tests performed,115176506.0,58368688.0,56232387.0,3936363.0,104702.0,256355.0,137.28,69.57,67.02,4.69,3055.0,42910.0,0.051,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-14,5056242.0,19203.0,37682.714,97720.0,43.0,165.286,60264.763,228.878,449.136,1164.713,0.513,1.97,1.33,3034.0,36.162,,,1762.0,21.001,8431.0,100.488,,82132148.0,978.924,,234003.0,2.789,0.171,5.8,tests performed,115225572.0,58379810.0,56241767.0,3965840.0,49066.0,258715.0,137.34,69.58,67.03,4.73,3084.0,43340.0,0.052,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,57823.5,3.22,14.94,689.191601796848
DEU,Europe,Germany,2021-11-15,5091200.0,34958.0,39289.0,97986.0,266.0,179.286,60681.423,416.66,468.281,1167.884,3.17,2.137,1.32,3194.0,38.069,,,1807.0,21.537,8643.0,103.015,,,,,238762.0,2.846,,,tests performed,115472094.0,58422801.0,56282713.0,4131857.0,246522.0,269072.0,137.63,69.63,67.08,4.92,3207.0,45023.0,0.054,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-16,5144827.0,53627.0,41052.0,98278.0,292.0,187.143,61320.597,639.174,489.294,1171.364,3.48,2.231,1.3,3285.0,39.154,,,1858.0,22.145,8890.0,105.959,,,,,243522.0,2.903,,,tests performed,115946224.0,58486987.0,56351662.0,4477084.0,474130.0,288320.0,138.19,69.71,67.16,5.34,3436.0,46159.0,0.055,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-17,5213193.0,68366.0,43521.857,98544.0,266.0,191.571,62135.444,814.846,518.732,1174.535,3.17,2.283,1.3,3378.0,40.262,,,1894.0,22.574,9265.0,110.428,,,,,248281.0,2.959,,,tests performed,116499908.0,58556973.0,56422213.0,4894732.0,553684.0,310386.0,138.85,69.79,67.25,5.83,3699.0,47568.0,0.057,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-18,5271961.0,58768.0,44941.0,98751.0,207.0,193.857,62835.893,700.449,535.647,1177.002,2.467,2.311,1.29,3431.0,40.894,,,1980.0,23.599,9531.0,113.599,,,,,253041.0,3.016,,,tests performed,117084226.0,58631891.0,56497453.0,5333992.0,584318.0,334890.0,139.55,69.88,67.34,6.36,3992.0,49138.0,0.059,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-19,5329263.0,57302.0,46647.571,98993.0,242.0,195.714,63518.869,682.976,555.987,1179.886,2.884,2.333,1.28,3513.0,41.871,,,1982.0,23.623,9732.0,115.995,,,,,257800.0,3.073,,,tests performed,117628527.0,58706263.0,56564799.0,5743413.0,544301.0,365246.0,140.2,69.97,67.42,6.85,4353.0,51916.0,0.062,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-20,5374446.0,45183.0,48201.0,99067.0,74.0,198.571,64057.4,538.531,574.502,1180.768,0.882,2.367,1.26,3566.0,42.503,,,1975.0,23.54,9995.0,119.129,,,,,262559.0,3.129,,,tests performed,117848936.0,58752603.0,56591663.0,5897047.0,220409.0,381776.0,140.46,70.03,67.45,7.03,4550.0,54845.0,0.065,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-21,5400687.0,26241.0,49206.429,99130.0,63.0,201.429,64370.163,312.763,586.486,1181.519,0.751,2.401,1.25,3678.0,43.838,,,2012.0,23.981,10038.0,119.642,,84003380.0,1001.227,,267319.0,3.186,0.196,5.1,tests performed,117943760.0,58769750.0,56603246.0,5965251.0,94824.0,388313.0,140.58,70.05,67.46,7.11,4628.0,55706.0,0.066,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,61710.1,3.4,21.43,735.515537213134
DEU,Europe,Germany,2021-11-22,5448574.0,47887.0,51053.429,99437.0,307.0,207.286,64940.923,570.76,608.5,1185.178,3.659,2.471,1.23,3855.0,45.947,,,2075.0,24.732,10159.0,121.084,,,,,268977.0,3.206,,,tests performed,118362171.0,58832988.0,56645232.0,6284912.0,418411.0,412868.0,141.07,70.12,67.51,7.49,4921.0,58598.0,0.07,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-23,5516623.0,68049.0,53113.714,99773.0,336.0,213.571,65751.991,811.068,633.056,1189.183,4.005,2.546,1.21,3994.0,47.604,,,2139.0,25.494,10392.0,123.861,,,,,270635.0,3.226,,,tests performed,119078847.0,58935972.0,56716438.0,6837150.0,716676.0,447518.0,141.93,70.25,67.6,8.15,5334.0,64141.0,0.076,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-24,5595674.0,79051.0,54640.143,100123.0,350.0,225.571,66694.191,942.2,651.25,1193.354,4.172,2.689,1.19,4078.0,48.605,,,2220.0,26.46,10489.0,125.017,,,,,272293.0,3.245,,,tests performed,119977573.0,59062869.0,56802865.0,7534410.0,898726.0,496809.0,143.0,70.4,67.7,8.98,5921.0,72271.0,0.086,73.61,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-25,5670253.0,74579.0,56898.857,100480.0,357.0,247.0,67583.089,888.898,678.171,1197.609,4.255,2.944,1.18,4205.0,50.119,,,2328.0,27.747,10637.0,126.781,,,,,273951.0,3.265,,,tests performed,120864147.0,59189729.0,56888059.0,8220748.0,886574.0,539989.0,144.06,70.55,67.8,9.8,6436.0,79691.0,0.095,73.61,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-26,5735837.0,65584.0,58082.0,100783.0,303.0,255.714,68364.777,781.688,692.273,1201.221,3.611,3.048,1.16,4328.0,51.585,,,2364.0,28.176,10685.0,127.353,,,,,275609.0,3.285,,,tests performed,121707229.0,59305927.0,56964164.0,8883455.0,843082.0,582672.0,145.06,70.69,67.89,10.59,6945.0,85666.0,0.102,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-27,5780814.0,44977.0,58052.571,100887.0,104.0,260.0,68900.853,536.076,691.922,1202.46,1.24,3.099,1.14,4383.0,52.24,,,2414.0,28.772,10686.0,127.365,,,,,277267.0,3.305,,,tests performed,122282709.0,59397595.0,57009348.0,9333909.0,575480.0,633396.0,145.75,70.8,67.95,11.12,7549.0,92142.0,0.11,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-28,5804139.0,23325.0,57636.0,100960.0,73.0,261.429,69178.861,278.008,686.957,1203.331,0.87,3.116,1.12,4478.0,53.373,,,2445.0,29.142,10775.0,128.426,,85955855.0,1024.498,,278925.0,3.324,0.21,4.8,tests performed,122488644.0,59429889.0,57026315.0,9494599.0,205935.0,649269.0,145.99,70.83,67.97,11.32,7739.0,94306.0,0.112,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,66304.9,3.61,25.1,790.28042643527
DEU,Europe,Germany,2021-11-29,5854884.0,50745.0,58044.286,101350.0,390.0,273.286,69783.685,604.824,691.823,1207.979,4.648,3.257,1.1,4605.0,54.886,,,2444.0,29.13,10673.0,127.21,,,,,278881.0,3.324,,,tests performed,123121518.0,59517972.0,57078772.0,9994942.0,632874.0,679907.0,146.75,70.94,68.03,11.91,8104.0,97855.0,0.117,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-30,5923564.0,68680.0,58134.429,101794.0,444.0,288.714,70602.273,818.589,692.898,1213.271,5.292,3.441,1.07,4642.0,55.327,,,2399.0,28.593,10552.0,125.768,,,,,278837.0,3.323,,,tests performed,124044967.0,59625954.0,57154009.0,10743839.0,923449.0,709446.0,147.85,71.07,68.12,12.81,8456.0,98569.0,0.117,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-01,5999020.0,75456.0,57620.857,102183.0,389.0,294.286,71501.625,899.351,686.776,1217.907,4.636,3.508,1.06,4690.0,55.9,,,2404.0,28.653,10297.0,122.729,,,,,278793.0,3.323,,,tests performed,125171628.0,59739755.0,57238480.0,11680471.0,1126661.0,742008.0,149.19,71.2,68.22,13.92,8844.0,96698.0,0.115,76.39,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-02,6072299.0,73279.0,57435.143,102573.0,390.0,299.0,72375.029,873.404,684.563,1222.556,4.648,3.564,1.05,4797.0,57.175,,,2313.0,27.568,10294.0,122.693,,,,,278749.0,3.322,,,tests performed,126277211.0,59846895.0,57326788.0,12598649.0,1105583.0,773295.0,150.51,71.33,68.33,15.02,9217.0,93881.0,0.112,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-03,6134492.0,62193.0,56950.714,102951.0,378.0,309.714,73116.3,741.271,678.789,1227.061,4.505,3.691,1.04,4796.0,57.163,,,2299.0,27.402,10257.0,122.252,,,,,278705.0,3.322,,,tests performed,127351197.0,59946877.0,57402665.0,13504012.0,1073986.0,806281.0,151.79,71.45,68.42,16.1,9610.0,91564.0,0.109,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-04,6177992.0,43500.0,56739.714,103043.0,92.0,308.0,73634.771,518.471,676.274,1228.158,1.097,3.671,1.02,4805.0,57.27,,,2246.0,26.77,10202.0,121.596,,,,,278661.0,3.321,,,tests performed,128183164.0,60020368.0,57449611.0,14222714.0,831967.0,842922.0,152.78,71.54,68.47,16.95,10047.0,88968.0,0.106,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-05,6200937.0,22945.0,56685.429,103124.0,81.0,309.143,73908.25,273.479,675.627,1229.123,0.965,3.685,1.01,4826.0,57.521,,,2218.0,26.436,10214.0,121.739,,87906173.0,1047.743,,278617.0,3.321,0.206,4.9,tests performed,128463419.0,60043518.0,57465409.0,14465861.0,280255.0,853539.0,153.11,71.57,68.49,17.24,10173.0,87661.0,0.104,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,71557.5,3.86,28.46,852.885557698478
DEU,Europe,Germany,2021-12-06,6219259.0,18322.0,52053.571,103240.0,116.0,270.0,74126.628,218.378,620.42,1230.506,1.383,3.218,0.99,4904.0,58.45,,,2207.0,26.305,10256.0,122.24,,,,,274339.0,3.27,,,tests performed,129218275.0,60112781.0,57514967.0,15107884.0,754856.0,870965.0,154.01,71.65,68.55,18.01,10381.0,84973.0,0.101,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-07,6312346.0,93087.0,55540.286,104051.0,811.0,322.429,75236.121,1109.493,661.978,1240.172,9.666,3.843,0.98,4943.0,58.915,,,2227.0,26.543,10320.0,123.003,,,,,270061.0,3.219,,,tests performed,130313555.0,60198101.0,57592452.0,16045896.0,1095280.0,895513.0,155.32,71.75,68.64,19.12,10674.0,81735.0,0.097,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-08,6339828.0,27482.0,48686.857,104201.0,150.0,288.286,75563.676,327.555,580.293,1241.96,1.788,3.436,0.97,4894.0,58.331,,,2208.0,26.317,10381.0,123.73,,,,,265783.0,3.168,,,tests performed,131605697.0,60291346.0,57677452.0,17165405.0,1292142.0,919153.0,156.86,71.86,68.75,20.46,10955.0,78799.0,0.094,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-09,6442846.0,103018.0,52935.286,105000.0,799.0,346.714,76791.536,1227.86,630.93,1251.483,9.523,4.132,0.98,4939.0,58.867,,,2235.0,26.639,10183.0,121.37,,,,,261506.0,3.117,,,tests performed,132860323.0,60380508.0,57767836.0,18245619.0,1254626.0,940445.0,158.35,71.97,68.85,21.75,11209.0,76230.0,0.091,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-10,6496142.0,53296.0,51664.286,105510.0,510.0,365.571,77426.764,635.229,615.781,1257.561,6.079,4.357,0.97,4945.0,58.939,,,2217.0,26.424,10007.0,119.272,,,,,257228.0,3.066,,,tests performed,134091179.0,60462629.0,57854143.0,19313627.0,1230856.0,962855.0,159.82,72.06,68.96,23.02,11476.0,73679.0,0.088,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-11,6528894.0,32752.0,50128.857,105642.0,132.0,371.286,77817.132,390.367,597.48,1259.135,1.573,4.425,0.95,4905.0,58.462,,,2242.0,26.722,9759.0,116.316,,,,,252950.0,3.015,,,tests performed,135085634.0,60524573.0,57909439.0,20194862.0,994455.0,986067.0,161.01,72.14,69.02,24.07,11753.0,72029.0,0.086,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-12,6546010.0,17116.0,49296.143,105758.0,116.0,376.286,78021.135,204.004,587.555,1260.517,1.383,4.485,0.93,4907.0,58.486,,,2236.0,26.651,9642.0,114.922,,89646878.0,1068.491,,248672.0,2.964,0.196,5.1,tests performed,135405786.0,60542774.0,57927603.0,20479829.0,320152.0,991767.0,161.39,72.16,69.04,24.41,11821.0,71322.0,0.085,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,76241.1,4.07,24.81,908.708843839506
DEU,Europe,Germany,2021-12-13,6581433.0,35423.0,51739.143,106231.0,473.0,427.286,78443.338,422.203,616.673,1266.155,5.638,5.093,0.91,4925.0,58.701,,,2230.0,26.579,9413.0,112.192,,,,,244915.0,2.919,,,tests performed,136217663.0,60597309.0,57984214.0,21184014.0,811877.0,999913.0,162.36,72.23,69.11,25.25,11918.0,69218.0,0.083,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-14,6633666.0,52233.0,45902.857,106685.0,454.0,376.286,79065.897,622.559,547.111,1271.566,5.411,4.485,0.89,4895.0,58.343,,,2231.0,26.591,9039.0,107.735,,,,,241159.0,2.874,,,tests performed,137362277.0,60671851.0,58073171.0,22168663.0,1144614.0,1006960.0,163.72,72.31,69.22,26.42,12002.0,67679.0,0.081,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-15,6690568.0,56902.0,50105.714,107207.0,522.0,429.429,79744.105,678.208,597.204,1277.788,6.222,5.118,0.89,4826.0,57.521,,,2220.0,26.46,8821.0,105.136,,,,,237402.0,2.83,,,tests performed,139004289.0,60778895.0,58199798.0,23580803.0,1642012.0,1056942.0,165.68,72.44,69.37,28.11,12598.0,69650.0,0.083,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-16,6741968.0,51400.0,42731.714,107655.0,448.0,379.286,80356.736,612.631,509.314,1283.127,5.34,4.521,0.88,4765.0,56.793,,,2179.0,25.971,8508.0,101.406,,,,,233646.0,2.785,,,tests performed,140404249.0,60880413.0,58323883.0,24758995.0,1399960.0,1077704.0,167.35,72.56,69.52,29.51,12845.0,71415.0,0.085,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-17,6757684.0,15716.0,37363.143,107812.0,157.0,328.857,80544.053,187.317,445.327,1284.999,1.871,3.92,0.89,4685.0,55.84,,,2176.0,25.935,8199.0,97.723,,,,,229889.0,2.74,,,tests performed,141700952.0,60990248.0,58441794.0,25831320.0,1296703.0,1087110.0,168.89,72.69,69.66,30.79,12957.0,75374.0,0.09,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-12-18,6813287.0,55603.0,40627.571,108238.0,426.0,370.857,81206.779,662.726,484.235,1290.076,5.077,4.42,0.91,4660.0,55.542,,,2121.0,25.28,7948.0,94.731,,,,,226132.0,2.695,,,tests performed,142664033.0,61085769.0,58510813.0,26631625.0,963081.0,1082628.0,170.04,72.81,69.74,31.74,12904.0,80171.0,0.096,84.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
