data_version,target,date,location,quantile,type,value
2021-07-31,? day R,2020-07-09,DE,0.75,quantile,1.169
2021-07-31,? day R,2020-07-10,DE,0.75,quantile,1.174
2021-07-31,? day R,2020-07-11,DE,0.75,quantile,1.176
2021-07-31,? day R,2020-07-12,DE,0.75,quantile,1.175
2021-07-31,? day R,2020-07-13,DE,0.75,quantile,1.172
2021-07-31,? day R,2020-07-14,DE,0.75,quantile,1.166
2021-07-31,? day R,2020-07-15,DE,0.75,quantile,1.166
2021-07-31,? day R,2020-07-16,DE,0.75,quantile,1.163
2021-07-31,? day R,2020-07-17,DE,0.75,quantile,1.158
2021-07-31,? day R,2020-07-18,DE,0.75,quantile,1.15
2021-07-31,? day R,2020-07-19,DE,0.75,quantile,1.144
2021-07-31,? day R,2020-07-20,DE,0.75,quantile,1.138
2021-07-31,? day R,2020-07-21,DE,0.75,quantile,1.13
2021-07-31,? day R,2020-07-22,DE,0.75,quantile,1.126
2021-07-31,? day R,2020-07-23,DE,0.75,quantile,1.117
2021-07-31,? day R,2020-07-24,DE,0.75,quantile,1.112
2021-07-31,? day R,2020-07-25,DE,0.75,quantile,1.109
2021-07-31,? day R,2020-07-26,DE,0.75,quantile,1.097
2021-07-31,? day R,2020-07-27,DE,0.75,quantile,1.094
2021-07-31,? day R,2020-07-28,DE,0.75,quantile,1.085
2021-07-31,? day R,2020-07-29,DE,0.75,quantile,1.078
2021-07-31,? day R,2020-07-30,DE,0.75,quantile,1.076
2021-07-31,? day R,2020-07-31,DE,0.75,quantile,1.074
2021-07-31,? day R,2020-08-01,DE,0.75,quantile,1.063
2021-07-31,? day R,2020-08-02,DE,0.75,quantile,1.062
2021-07-31,? day R,2020-08-03,DE,0.75,quantile,1.057
2021-07-31,? day R,2020-08-04,DE,0.75,quantile,1.052
2021-07-31,? day R,2020-08-05,DE,0.75,quantile,1.053
2021-07-31,? day R,2020-08-06,DE,0.75,quantile,1.053
2021-07-31,? day R,2020-08-07,DE,0.75,quantile,1.051
2021-07-31,? day R,2020-08-08,DE,0.75,quantile,1.05
2021-07-31,? day R,2020-08-09,DE,0.75,quantile,1.053
2021-07-31,? day R,2020-08-10,DE,0.75,quantile,1.055
2021-07-31,? day R,2020-08-11,DE,0.75,quantile,1.051
2021-07-31,? day R,2020-08-12,DE,0.75,quantile,1.052
2021-07-31,? day R,2020-08-13,DE,0.75,quantile,1.056
2021-07-31,? day R,2020-08-14,DE,0.75,quantile,1.058
2021-07-31,? day R,2020-08-15,DE,0.75,quantile,1.063
2021-07-31,? day R,2020-08-16,DE,0.75,quantile,1.067
2021-07-31,? day R,2020-08-17,DE,0.75,quantile,1.072
2021-07-31,? day R,2020-08-18,DE,0.75,quantile,1.073
2021-07-31,? day R,2020-08-19,DE,0.75,quantile,1.075
2021-07-31,? day R,2020-08-20,DE,0.75,quantile,1.082
2021-07-31,? day R,2020-08-21,DE,0.75,quantile,1.089
2021-07-31,? day R,2020-08-22,DE,0.75,quantile,1.095
2021-07-31,? day R,2020-08-23,DE,0.75,quantile,1.101
2021-07-31,? day R,2020-08-24,DE,0.75,quantile,1.107
2021-07-31,? day R,2020-08-25,DE,0.75,quantile,1.106
2021-07-31,? day R,2020-08-26,DE,0.75,quantile,1.114
2021-07-31,? day R,2020-08-27,DE,0.75,quantile,1.12
2021-07-31,? day R,2020-08-28,DE,0.75,quantile,1.126
2021-07-31,? day R,2020-08-29,DE,0.75,quantile,1.134
2021-07-31,? day R,2020-08-30,DE,0.75,quantile,1.141
2021-07-31,? day R,2020-08-31,DE,0.75,quantile,1.144
2021-07-31,? day R,2020-09-01,DE,0.75,quantile,1.149
2021-07-31,? day R,2020-09-02,DE,0.75,quantile,1.16
2021-07-31,? day R,2020-09-03,DE,0.75,quantile,1.169
2021-07-31,? day R,2020-09-04,DE,0.75,quantile,1.172
2021-07-31,? day R,2020-09-05,DE,0.75,quantile,1.177
2021-07-31,? day R,2020-09-06,DE,0.75,quantile,1.188
2021-07-31,? day R,2020-09-07,DE,0.75,quantile,1.194
2021-07-31,? day R,2020-09-08,DE,0.75,quantile,1.201
2021-07-31,? day R,2020-09-09,DE,0.75,quantile,1.214
2021-07-31,? day R,2020-09-10,DE,0.75,quantile,1.221
2021-07-31,? day R,2020-09-11,DE,0.75,quantile,1.23
2021-07-31,? day R,2020-09-12,DE,0.75,quantile,1.242
2021-07-31,? day R,2020-09-13,DE,0.75,quantile,1.254
2021-07-31,? day R,2020-09-14,DE,0.75,quantile,1.268
2021-07-31,? day R,2020-09-15,DE,0.75,quantile,1.284
2021-07-31,? day R,2020-09-16,DE,0.75,quantile,1.292
2021-07-31,? day R,2020-09-17,DE,0.75,quantile,1.296
2021-07-31,? day R,2020-09-18,DE,0.75,quantile,1.306
2021-07-31,? day R,2020-09-19,DE,0.75,quantile,1.316
2021-07-31,? day R,2020-09-20,DE,0.75,quantile,1.336
2021-07-31,? day R,2020-09-21,DE,0.75,quantile,1.339
2021-07-31,? day R,2020-09-22,DE,0.75,quantile,1.35
2021-07-31,? day R,2020-09-23,DE,0.75,quantile,1.361
2021-07-31,? day R,2020-09-24,DE,0.75,quantile,1.363
2021-07-31,? day R,2020-09-25,DE,0.75,quantile,1.371
2021-07-31,? day R,2020-09-26,DE,0.75,quantile,1.376
2021-07-31,? day R,2020-09-27,DE,0.75,quantile,1.379
2021-07-31,? day R,2020-09-28,DE,0.75,quantile,1.382
2021-07-31,? day R,2020-09-29,DE,0.75,quantile,1.38
2021-07-31,? day R,2020-09-30,DE,0.75,quantile,1.387
2021-07-31,? day R,2020-10-01,DE,0.75,quantile,1.382
2021-07-31,? day R,2020-10-02,DE,0.75,quantile,1.383
2021-07-31,? day R,2020-10-03,DE,0.75,quantile,1.373
2021-07-31,? day R,2020-10-04,DE,0.75,quantile,1.368
2021-07-31,? day R,2020-10-05,DE,0.75,quantile,1.364
2021-07-31,? day R,2020-10-06,DE,0.75,quantile,1.356
2021-07-31,? day R,2020-10-07,DE,0.75,quantile,1.344
2021-07-31,? day R,2020-10-08,DE,0.75,quantile,1.337
2021-07-31,? day R,2020-10-09,DE,0.75,quantile,1.331
2021-07-31,? day R,2020-10-10,DE,0.75,quantile,1.32
2021-07-31,? day R,2020-10-11,DE,0.75,quantile,1.307
2021-07-31,? day R,2020-10-12,DE,0.75,quantile,1.298
2021-07-31,? day R,2020-10-13,DE,0.75,quantile,1.287
2021-07-31,? day R,2020-10-14,DE,0.75,quantile,1.27
2021-07-31,? day R,2020-10-15,DE,0.75,quantile,1.258
2021-07-31,? day R,2020-10-16,DE,0.75,quantile,1.247
2021-07-31,? day R,2020-10-17,DE,0.75,quantile,1.23
2021-07-31,? day R,2020-10-18,DE,0.75,quantile,1.218
2021-07-31,? day R,2020-10-19,DE,0.75,quantile,1.208
2021-07-31,? day R,2020-10-20,DE,0.75,quantile,1.195
2021-07-31,? day R,2020-10-21,DE,0.75,quantile,1.189
2021-07-31,? day R,2020-10-22,DE,0.75,quantile,1.18
2021-07-31,? day R,2020-10-23,DE,0.75,quantile,1.167
2021-07-31,? day R,2020-10-24,DE,0.75,quantile,1.16
2021-07-31,? day R,2020-10-25,DE,0.75,quantile,1.153
2021-07-31,? day R,2020-10-26,DE,0.75,quantile,1.137
2021-07-31,? day R,2020-10-27,DE,0.75,quantile,1.129
2021-07-31,? day R,2020-10-28,DE,0.75,quantile,1.121
2021-07-31,? day R,2020-10-29,DE,0.75,quantile,1.109
2021-07-31,? day R,2020-10-30,DE,0.75,quantile,1.103
2021-07-31,? day R,2020-10-31,DE,0.75,quantile,1.098
2021-07-31,? day R,2020-11-01,DE,0.75,quantile,1.094
2021-07-31,? day R,2020-11-02,DE,0.75,quantile,1.09
2021-07-31,? day R,2020-11-03,DE,0.75,quantile,1.084
2021-07-31,? day R,2020-11-04,DE,0.75,quantile,1.082
2021-07-31,? day R,2020-11-05,DE,0.75,quantile,1.076
2021-07-31,? day R,2020-11-06,DE,0.75,quantile,1.071
2021-07-31,? day R,2020-11-07,DE,0.75,quantile,1.071
2021-07-31,? day R,2020-11-08,DE,0.75,quantile,1.069
2021-07-31,? day R,2020-11-09,DE,0.75,quantile,1.065
2021-07-31,? day R,2020-11-10,DE,0.75,quantile,1.065
2021-07-31,? day R,2020-11-11,DE,0.75,quantile,1.064
2021-07-31,? day R,2020-11-12,DE,0.75,quantile,1.066
2021-07-31,? day R,2020-11-13,DE,0.75,quantile,1.067
2021-07-31,? day R,2020-11-14,DE,0.75,quantile,1.073
2021-07-31,? day R,2020-11-15,DE,0.75,quantile,1.077
2021-07-31,? day R,2020-11-16,DE,0.75,quantile,1.082
2021-07-31,? day R,2020-11-17,DE,0.75,quantile,1.082
2021-07-31,? day R,2020-11-18,DE,0.75,quantile,1.076
2021-07-31,? day R,2020-11-19,DE,0.75,quantile,1.081
2021-07-31,? day R,2020-11-20,DE,0.75,quantile,1.084
2021-07-31,? day R,2020-11-21,DE,0.75,quantile,1.091
2021-07-31,? day R,2020-11-22,DE,0.75,quantile,1.095
2021-07-31,? day R,2020-11-23,DE,0.75,quantile,1.099
2021-07-31,? day R,2020-11-24,DE,0.75,quantile,1.098
2021-07-31,? day R,2020-11-25,DE,0.75,quantile,1.102
2021-07-31,? day R,2020-11-26,DE,0.75,quantile,1.104
2021-07-31,? day R,2020-11-27,DE,0.75,quantile,1.099
2021-07-31,? day R,2020-11-28,DE,0.75,quantile,1.098
2021-07-31,? day R,2020-11-29,DE,0.75,quantile,1.099
2021-07-31,? day R,2020-11-30,DE,0.75,quantile,1.1
2021-07-31,? day R,2020-12-01,DE,0.75,quantile,1.099
2021-07-31,? day R,2020-12-02,DE,0.75,quantile,1.098
2021-07-31,? day R,2020-12-03,DE,0.75,quantile,1.095
2021-07-31,? day R,2020-12-04,DE,0.75,quantile,1.093
2021-07-31,? day R,2020-12-05,DE,0.75,quantile,1.089
2021-07-31,? day R,2020-12-06,DE,0.75,quantile,1.08
2021-07-31,? day R,2020-12-07,DE,0.75,quantile,1.081
2021-07-31,? day R,2020-12-08,DE,0.75,quantile,1.072
2021-07-31,? day R,2020-12-09,DE,0.75,quantile,1.069
2021-07-31,? day R,2020-12-10,DE,0.75,quantile,1.063
2021-07-31,? day R,2020-12-11,DE,0.75,quantile,1.054
2021-07-31,? day R,2020-12-12,DE,0.75,quantile,1.049
2021-07-31,? day R,2020-12-13,DE,0.75,quantile,1.039
2021-07-31,? day R,2020-12-14,DE,0.75,quantile,1.027
2021-07-31,? day R,2020-12-15,DE,0.75,quantile,1.018
2021-07-31,? day R,2020-12-16,DE,0.75,quantile,1.01
2021-07-31,? day R,2020-12-17,DE,0.75,quantile,1.002
2021-07-31,? day R,2020-12-18,DE,0.75,quantile,0.995
2021-07-31,? day R,2020-12-19,DE,0.75,quantile,0.987
2021-07-31,? day R,2020-12-20,DE,0.75,quantile,0.978
2021-07-31,? day R,2020-12-21,DE,0.75,quantile,0.968
2021-07-31,? day R,2020-12-22,DE,0.75,quantile,0.964
2021-07-31,? day R,2020-12-23,DE,0.75,quantile,0.953
2021-07-31,? day R,2020-12-24,DE,0.75,quantile,0.949
2021-07-31,? day R,2020-12-25,DE,0.75,quantile,0.939
2021-07-31,? day R,2020-12-26,DE,0.75,quantile,0.932
2021-07-31,? day R,2020-12-27,DE,0.75,quantile,0.926
2021-07-31,? day R,2020-12-28,DE,0.75,quantile,0.921
2021-07-31,? day R,2020-12-29,DE,0.75,quantile,0.917
2021-07-31,? day R,2020-12-30,DE,0.75,quantile,0.914
2021-07-31,? day R,2020-12-31,DE,0.75,quantile,0.912
2021-07-31,? day R,2021-01-01,DE,0.75,quantile,0.907
2021-07-31,? day R,2021-01-02,DE,0.75,quantile,0.903
2021-07-31,? day R,2021-01-03,DE,0.75,quantile,0.898
2021-07-31,? day R,2021-01-04,DE,0.75,quantile,0.898
2021-07-31,? day R,2021-01-05,DE,0.75,quantile,0.896
2021-07-31,? day R,2021-01-06,DE,0.75,quantile,0.897
2021-07-31,? day R,2021-01-07,DE,0.75,quantile,0.895
2021-07-31,? day R,2021-01-08,DE,0.75,quantile,0.894
2021-07-31,? day R,2021-01-09,DE,0.75,quantile,0.893
2021-07-31,? day R,2021-01-10,DE,0.75,quantile,0.893
2021-07-31,? day R,2021-01-11,DE,0.75,quantile,0.89
2021-07-31,? day R,2021-01-12,DE,0.75,quantile,0.897
2021-07-31,? day R,2021-01-13,DE,0.75,quantile,0.899
2021-07-31,? day R,2021-01-14,DE,0.75,quantile,0.899
2021-07-31,? day R,2021-01-15,DE,0.75,quantile,0.905
2021-07-31,? day R,2021-01-16,DE,0.75,quantile,0.905
2021-07-31,? day R,2021-01-17,DE,0.75,quantile,0.912
2021-07-31,? day R,2021-01-18,DE,0.75,quantile,0.916
2021-07-31,? day R,2021-01-19,DE,0.75,quantile,0.922
2021-07-31,? day R,2021-01-20,DE,0.75,quantile,0.924
2021-07-31,? day R,2021-01-21,DE,0.75,quantile,0.928
2021-07-31,? day R,2021-01-22,DE,0.75,quantile,0.937
2021-07-31,? day R,2021-01-23,DE,0.75,quantile,0.942
2021-07-31,? day R,2021-01-24,DE,0.75,quantile,0.946
2021-07-31,? day R,2021-01-25,DE,0.75,quantile,0.956
2021-07-31,? day R,2021-01-26,DE,0.75,quantile,0.958
2021-07-31,? day R,2021-01-27,DE,0.75,quantile,0.968
2021-07-31,? day R,2021-01-28,DE,0.75,quantile,0.973
2021-07-31,? day R,2021-01-29,DE,0.75,quantile,0.977
2021-07-31,? day R,2021-01-30,DE,0.75,quantile,0.984
2021-07-31,? day R,2021-01-31,DE,0.75,quantile,0.996
2021-07-31,? day R,2021-02-01,DE,0.75,quantile,0.999
2021-07-31,? day R,2021-02-02,DE,0.75,quantile,1.006
2021-07-31,? day R,2021-02-03,DE,0.75,quantile,1.019
2021-07-31,? day R,2021-02-04,DE,0.75,quantile,1.024
2021-07-31,? day R,2021-02-05,DE,0.75,quantile,1.032
2021-07-31,? day R,2021-02-06,DE,0.75,quantile,1.039
2021-07-31,? day R,2021-02-07,DE,0.75,quantile,1.05
2021-07-31,? day R,2021-02-08,DE,0.75,quantile,1.058
2021-07-31,? day R,2021-02-09,DE,0.75,quantile,1.065
2021-07-31,? day R,2021-02-10,DE,0.75,quantile,1.068
2021-07-31,? day R,2021-02-11,DE,0.75,quantile,1.076
2021-07-31,? day R,2021-02-12,DE,0.75,quantile,1.086
2021-07-31,? day R,2021-02-13,DE,0.75,quantile,1.091
2021-07-31,? day R,2021-02-14,DE,0.75,quantile,1.102
2021-07-31,? day R,2021-02-15,DE,0.75,quantile,1.107
2021-07-31,? day R,2021-02-16,DE,0.75,quantile,1.113
2021-07-31,? day R,2021-02-17,DE,0.75,quantile,1.119
2021-07-31,? day R,2021-02-18,DE,0.75,quantile,1.127
2021-07-31,? day R,2021-02-19,DE,0.75,quantile,1.129
2021-07-31,? day R,2021-02-20,DE,0.75,quantile,1.138
2021-07-31,? day R,2021-02-21,DE,0.75,quantile,1.14
2021-07-31,? day R,2021-02-22,DE,0.75,quantile,1.145
2021-07-31,? day R,2021-02-23,DE,0.75,quantile,1.149
2021-07-31,? day R,2021-02-24,DE,0.75,quantile,1.155
2021-07-31,? day R,2021-02-25,DE,0.75,quantile,1.159
2021-07-31,? day R,2021-02-26,DE,0.75,quantile,1.163
2021-07-31,? day R,2021-02-27,DE,0.75,quantile,1.169
2021-07-31,? day R,2021-02-28,DE,0.75,quantile,1.173
2021-07-31,? day R,2021-03-01,DE,0.75,quantile,1.18
2021-07-31,? day R,2021-03-02,DE,0.75,quantile,1.183
2021-07-31,? day R,2021-03-03,DE,0.75,quantile,1.183
2021-07-31,? day R,2021-03-04,DE,0.75,quantile,1.187
2021-07-31,? day R,2021-03-05,DE,0.75,quantile,1.187
2021-07-31,? day R,2021-03-06,DE,0.75,quantile,1.19
2021-07-31,? day R,2021-03-07,DE,0.75,quantile,1.184
2021-07-31,? day R,2021-03-08,DE,0.75,quantile,1.181
2021-07-31,? day R,2021-03-09,DE,0.75,quantile,1.179
2021-07-31,? day R,2021-03-10,DE,0.75,quantile,1.176
2021-07-31,? day R,2021-03-11,DE,0.75,quantile,1.176
2021-07-31,? day R,2021-03-12,DE,0.75,quantile,1.169
2021-07-31,? day R,2021-03-13,DE,0.75,quantile,1.166
2021-07-31,? day R,2021-03-14,DE,0.75,quantile,1.162
2021-07-31,? day R,2021-03-15,DE,0.75,quantile,1.152
2021-07-31,? day R,2021-03-16,DE,0.75,quantile,1.149
2021-07-31,? day R,2021-03-17,DE,0.75,quantile,1.147
2021-07-31,? day R,2021-03-18,DE,0.75,quantile,1.14
2021-07-31,? day R,2021-03-19,DE,0.75,quantile,1.132
2021-07-31,? day R,2021-03-20,DE,0.75,quantile,1.127
2021-07-31,? day R,2021-03-21,DE,0.75,quantile,1.115
2021-07-31,? day R,2021-03-22,DE,0.75,quantile,1.106
2021-07-31,? day R,2021-03-23,DE,0.75,quantile,1.099
2021-07-31,? day R,2021-03-24,DE,0.75,quantile,1.093
2021-07-31,? day R,2021-03-25,DE,0.75,quantile,1.089
2021-07-31,? day R,2021-03-26,DE,0.75,quantile,1.083
2021-07-31,? day R,2021-03-27,DE,0.75,quantile,1.077
2021-07-31,? day R,2021-03-28,DE,0.75,quantile,1.073
2021-07-31,? day R,2021-03-29,DE,0.75,quantile,1.063
2021-07-31,? day R,2021-03-30,DE,0.75,quantile,1.057
2021-07-31,? day R,2021-03-31,DE,0.75,quantile,1.051
2021-07-31,? day R,2021-04-01,DE,0.75,quantile,1.043
2021-07-31,? day R,2021-04-02,DE,0.75,quantile,1.042
2021-07-31,? day R,2021-04-03,DE,0.75,quantile,1.031
2021-07-31,? day R,2021-04-04,DE,0.75,quantile,1.023
2021-07-31,? day R,2021-04-05,DE,0.75,quantile,1.016
2021-07-31,? day R,2021-04-06,DE,0.75,quantile,1.008
2021-07-31,? day R,2021-04-07,DE,0.75,quantile,1.007
2021-07-31,? day R,2021-04-08,DE,0.75,quantile,0.996
2021-07-31,? day R,2021-04-09,DE,0.75,quantile,0.99
2021-07-31,? day R,2021-04-10,DE,0.75,quantile,0.978
2021-07-31,? day R,2021-04-11,DE,0.75,quantile,0.967
2021-07-31,? day R,2021-04-12,DE,0.75,quantile,0.963
2021-07-31,? day R,2021-04-13,DE,0.75,quantile,0.953
2021-07-31,? day R,2021-04-14,DE,0.75,quantile,0.945
2021-07-31,? day R,2021-04-15,DE,0.75,quantile,0.937
2021-07-31,? day R,2021-04-16,DE,0.75,quantile,0.927
2021-07-31,? day R,2021-04-17,DE,0.75,quantile,0.919
2021-07-31,? day R,2021-04-18,DE,0.75,quantile,0.911
2021-07-31,? day R,2021-04-19,DE,0.75,quantile,0.903
2021-07-31,? day R,2021-04-20,DE,0.75,quantile,0.894
2021-07-31,? day R,2021-04-21,DE,0.75,quantile,0.883
2021-07-31,? day R,2021-04-22,DE,0.75,quantile,0.876
2021-07-31,? day R,2021-04-23,DE,0.75,quantile,0.863
2021-07-31,? day R,2021-04-24,DE,0.75,quantile,0.859
2021-07-31,? day R,2021-04-25,DE,0.75,quantile,0.849
2021-07-31,? day R,2021-04-26,DE,0.75,quantile,0.84
2021-07-31,? day R,2021-04-27,DE,0.75,quantile,0.833
2021-07-31,? day R,2021-04-28,DE,0.75,quantile,0.823
2021-07-31,? day R,2021-04-29,DE,0.75,quantile,0.814
2021-07-31,? day R,2021-04-30,DE,0.75,quantile,0.81
2021-07-31,? day R,2021-05-01,DE,0.75,quantile,0.801
2021-07-31,? day R,2021-05-02,DE,0.75,quantile,0.796
2021-07-31,? day R,2021-05-03,DE,0.75,quantile,0.789
2021-07-31,? day R,2021-05-04,DE,0.75,quantile,0.784
2021-07-31,? day R,2021-05-05,DE,0.75,quantile,0.778
2021-07-31,? day R,2021-05-06,DE,0.75,quantile,0.773
2021-07-31,? day R,2021-05-07,DE,0.75,quantile,0.769
2021-07-31,? day R,2021-05-08,DE,0.75,quantile,0.768
2021-07-31,? day R,2021-05-09,DE,0.75,quantile,0.765
2021-07-31,? day R,2021-05-10,DE,0.75,quantile,0.761
2021-07-31,? day R,2021-05-11,DE,0.75,quantile,0.758
2021-07-31,? day R,2021-05-12,DE,0.75,quantile,0.755
2021-07-31,? day R,2021-05-13,DE,0.75,quantile,0.755
2021-07-31,? day R,2021-05-14,DE,0.75,quantile,0.755
2021-07-31,? day R,2021-05-15,DE,0.75,quantile,0.754
2021-07-31,? day R,2021-05-16,DE,0.75,quantile,0.752
2021-07-31,? day R,2021-05-17,DE,0.75,quantile,0.75
2021-07-31,? day R,2021-05-18,DE,0.75,quantile,0.751
2021-07-31,? day R,2021-05-19,DE,0.75,quantile,0.749
2021-07-31,? day R,2021-05-20,DE,0.75,quantile,0.751
2021-07-31,? day R,2021-05-21,DE,0.75,quantile,0.751
2021-07-31,? day R,2021-05-22,DE,0.75,quantile,0.754
2021-07-31,? day R,2021-05-23,DE,0.75,quantile,0.752
2021-07-31,? day R,2021-05-24,DE,0.75,quantile,0.754
2021-07-31,? day R,2021-05-25,DE,0.75,quantile,0.758
2021-07-31,? day R,2021-05-26,DE,0.75,quantile,0.761
2021-07-31,? day R,2021-05-27,DE,0.75,quantile,0.767
2021-07-31,? day R,2021-05-28,DE,0.75,quantile,0.771
2021-07-31,? day R,2021-05-29,DE,0.75,quantile,0.774
2021-07-31,? day R,2021-05-30,DE,0.75,quantile,0.78
2021-07-31,? day R,2021-05-31,DE,0.75,quantile,0.794
2021-07-31,? day R,2021-06-01,DE,0.75,quantile,0.8
2021-07-31,? day R,2021-06-02,DE,0.75,quantile,0.81
2021-07-31,? day R,2021-06-03,DE,0.75,quantile,0.818
2021-07-31,? day R,2021-06-04,DE,0.75,quantile,0.829
2021-07-31,? day R,2021-06-05,DE,0.75,quantile,0.843
2021-07-31,? day R,2021-06-06,DE,0.75,quantile,0.859
2021-07-31,? day R,2021-06-07,DE,0.75,quantile,0.876
2021-07-31,? day R,2021-06-08,DE,0.75,quantile,0.892
2021-07-31,? day R,2021-06-09,DE,0.75,quantile,0.91
2021-07-31,? day R,2021-06-10,DE,0.75,quantile,0.932
2021-07-31,? day R,2021-06-11,DE,0.75,quantile,0.953
2021-07-31,? day R,2021-06-12,DE,0.75,quantile,0.973
2021-07-31,? day R,2021-06-13,DE,0.75,quantile,0.995
2021-07-31,? day R,2021-06-14,DE,0.75,quantile,1.017
2021-07-31,? day R,2021-06-15,DE,0.75,quantile,1.039
2021-07-31,? day R,2021-06-16,DE,0.75,quantile,1.065
2021-07-31,? day R,2021-06-17,DE,0.75,quantile,1.092
2021-07-31,? day R,2021-06-18,DE,0.75,quantile,1.115
2021-07-31,? day R,2021-06-19,DE,0.75,quantile,1.144
2021-07-31,? day R,2021-06-20,DE,0.75,quantile,1.168
2021-07-31,? day R,2021-06-21,DE,0.75,quantile,1.187
2021-07-31,? day R,2021-06-22,DE,0.75,quantile,1.217
2021-07-31,? day R,2021-06-23,DE,0.75,quantile,1.234
2021-07-31,? day R,2021-06-24,DE,0.75,quantile,1.252
2021-07-31,? day R,2021-06-25,DE,0.75,quantile,1.273
2021-07-31,? day R,2021-06-26,DE,0.75,quantile,1.289
2021-07-31,? day R,2021-06-27,DE,0.75,quantile,1.31
2021-07-31,? day R,2021-06-28,DE,0.75,quantile,1.322
2021-07-31,? day R,2021-06-29,DE,0.75,quantile,1.342
2021-07-31,? day R,2021-06-30,DE,0.75,quantile,1.345
2021-07-31,? day R,2021-07-01,DE,0.75,quantile,1.359
2021-07-31,? day R,2021-07-02,DE,0.75,quantile,1.368
2021-07-31,? day R,2021-07-03,DE,0.75,quantile,1.374
2021-07-31,? day R,2021-07-04,DE,0.75,quantile,1.373
2021-07-31,? day R,2021-07-05,DE,0.75,quantile,1.377
2021-07-31,? day R,2021-07-06,DE,0.75,quantile,1.379
2021-07-31,? day R,2021-07-07,DE,0.75,quantile,1.383
2021-07-31,? day R,2021-07-08,DE,0.75,quantile,1.385
2021-07-31,? day R,2021-07-09,DE,0.75,quantile,1.382
2021-07-31,? day R,2021-07-10,DE,0.75,quantile,1.383
2021-07-31,? day R,2021-07-11,DE,0.75,quantile,1.378
2021-07-31,? day R,2021-07-12,DE,0.75,quantile,1.381
2021-07-31,? day R,2021-07-13,DE,0.75,quantile,1.387
2021-07-31,? day R,2021-07-14,DE,0.75,quantile,1.39
2021-07-31,? day R,2021-07-15,DE,0.75,quantile,1.395
2021-07-31,? day R,2021-07-16,DE,0.75,quantile,1.405
2021-07-31,? day R,2021-07-17,DE,0.75,quantile,1.415
2021-07-31,? day R,2021-07-18,DE,0.75,quantile,1.412
2021-07-31,? day R,2021-07-19,DE,0.75,quantile,1.42
2021-07-31,? day R,2021-07-20,DE,0.75,quantile,1.414
2021-07-31,? day R,2021-07-21,DE,0.75,quantile,1.415
2021-07-31,? day R,2021-07-22,DE,0.75,quantile,1.411
2021-07-31,? day R,2021-07-23,DE,0.75,quantile,1.417
2021-07-31,? day R,2021-07-24,DE,0.75,quantile,1.418
2021-07-31,? day R,2021-07-25,DE,0.75,quantile,1.42
2021-07-31,? day R,2021-07-26,DE,0.75,quantile,1.423
2021-07-31,? day R,2021-07-27,DE,0.75,quantile,1.426
2021-07-31,? day R,2021-07-28,DE,0.75,quantile,1.427
2021-07-31,? day R,2021-07-29,DE,0.75,quantile,1.431
2021-07-31,? day R,2021-07-30,DE,0.75,quantile,1.444
2021-07-31,? day R,2021-07-31,DE,0.75,quantile,1.45
2021-07-31,? day R,2020-02-20,DE,0.975,quantile,2.893
2021-07-31,? day R,2020-02-21,DE,0.975,quantile,2.842
2021-07-31,? day R,2020-02-22,DE,0.975,quantile,2.782
2021-07-31,? day R,2020-02-23,DE,0.975,quantile,2.78
2021-07-31,? day R,2020-02-24,DE,0.975,quantile,2.734
2021-07-31,? day R,2020-02-25,DE,0.975,quantile,2.673
2021-07-31,? day R,2020-02-26,DE,0.975,quantile,2.617
2021-07-31,? day R,2020-02-27,DE,0.975,quantile,2.544
2021-07-31,? day R,2020-02-28,DE,0.975,quantile,2.46
2021-07-31,? day R,2020-02-29,DE,0.975,quantile,2.39
2021-07-31,? day R,2020-03-01,DE,0.975,quantile,2.32
2021-07-31,? day R,2020-03-02,DE,0.975,quantile,2.243
2021-07-31,? day R,2020-03-03,DE,0.975,quantile,2.153
2021-07-31,? day R,2020-03-04,DE,0.975,quantile,2.065
2021-07-31,? day R,2020-03-05,DE,0.975,quantile,1.984
2021-07-31,? day R,2020-03-06,DE,0.975,quantile,1.885
2021-07-31,? day R,2020-03-07,DE,0.975,quantile,1.816
2021-07-31,? day R,2020-03-08,DE,0.975,quantile,1.742
2021-07-31,? day R,2020-03-09,DE,0.975,quantile,1.653
2021-07-31,? day R,2020-03-10,DE,0.975,quantile,1.591
2021-07-31,? day R,2020-03-11,DE,0.975,quantile,1.52
2021-07-31,? day R,2020-03-12,DE,0.975,quantile,1.458
2021-07-31,? day R,2020-03-13,DE,0.975,quantile,1.389
2021-07-31,? day R,2020-03-14,DE,0.975,quantile,1.345
2021-07-31,? day R,2020-03-15,DE,0.975,quantile,1.284
2021-07-31,? day R,2020-03-16,DE,0.975,quantile,1.222
2021-07-31,? day R,2020-03-17,DE,0.975,quantile,1.175
2021-07-31,? day R,2020-03-18,DE,0.975,quantile,1.142
2021-07-31,? day R,2020-03-19,DE,0.975,quantile,1.097
2021-07-31,? day R,2020-03-20,DE,0.975,quantile,1.061
2021-07-31,? day R,2020-03-21,DE,0.975,quantile,1.032
2021-07-31,? day R,2020-03-22,DE,0.975,quantile,0.999
2021-07-31,? day R,2020-03-23,DE,0.975,quantile,0.967
2021-07-31,? day R,2020-03-24,DE,0.975,quantile,0.95
2021-07-31,? day R,2020-03-25,DE,0.975,quantile,0.921
