data_version,target,date,location,quantile,type,value
2021-02-26,? day R,2020-08-30,DE,0.975,quantile,1.233
2021-02-26,? day R,2020-08-31,DE,0.975,quantile,1.243
2021-02-26,? day R,2020-09-01,DE,0.975,quantile,1.244
2021-02-26,? day R,2020-09-02,DE,0.975,quantile,1.239
2021-02-26,? day R,2020-09-03,DE,0.975,quantile,1.257
2021-02-26,? day R,2020-09-04,DE,0.975,quantile,1.26
2021-02-26,? day R,2020-09-05,DE,0.975,quantile,1.265
2021-02-26,? day R,2020-09-06,DE,0.975,quantile,1.273
2021-02-26,? day R,2020-09-07,DE,0.975,quantile,1.275
2021-02-26,? day R,2020-09-08,DE,0.975,quantile,1.292
2021-02-26,? day R,2020-09-09,DE,0.975,quantile,1.309
2021-02-26,? day R,2020-09-10,DE,0.975,quantile,1.31
2021-02-26,? day R,2020-09-11,DE,0.975,quantile,1.321
2021-02-26,? day R,2020-09-12,DE,0.975,quantile,1.325
2021-02-26,? day R,2020-09-13,DE,0.975,quantile,1.348
2021-02-26,? day R,2020-09-14,DE,0.975,quantile,1.361
2021-02-26,? day R,2020-09-15,DE,0.975,quantile,1.391
2021-02-26,? day R,2020-09-16,DE,0.975,quantile,1.388
2021-02-26,? day R,2020-09-17,DE,0.975,quantile,1.403
2021-02-26,? day R,2020-09-18,DE,0.975,quantile,1.425
2021-02-26,? day R,2020-09-19,DE,0.975,quantile,1.432
2021-02-26,? day R,2020-09-20,DE,0.975,quantile,1.436
2021-02-26,? day R,2020-09-21,DE,0.975,quantile,1.449
2021-02-26,? day R,2020-09-22,DE,0.975,quantile,1.458
2021-02-26,? day R,2020-09-23,DE,0.975,quantile,1.461
2021-02-26,? day R,2020-09-24,DE,0.975,quantile,1.475
2021-02-26,? day R,2020-09-25,DE,0.975,quantile,1.48
2021-02-26,? day R,2020-09-26,DE,0.975,quantile,1.488
2021-02-26,? day R,2020-09-27,DE,0.975,quantile,1.502
2021-02-26,? day R,2020-09-28,DE,0.975,quantile,1.49
2021-02-26,? day R,2020-09-29,DE,0.975,quantile,1.497
2021-02-26,? day R,2020-09-30,DE,0.975,quantile,1.498
2021-02-26,? day R,2020-10-01,DE,0.975,quantile,1.503
2021-02-26,? day R,2020-10-02,DE,0.975,quantile,1.503
2021-02-26,? day R,2020-10-03,DE,0.975,quantile,1.495
2021-02-26,? day R,2020-10-04,DE,0.975,quantile,1.483
2021-02-26,? day R,2020-10-05,DE,0.975,quantile,1.479
2021-02-26,? day R,2020-10-06,DE,0.975,quantile,1.465
2021-02-26,? day R,2020-10-07,DE,0.975,quantile,1.447
2021-02-26,? day R,2020-10-08,DE,0.975,quantile,1.449
2021-02-26,? day R,2020-10-09,DE,0.975,quantile,1.446
2021-02-26,? day R,2020-10-10,DE,0.975,quantile,1.422
2021-02-26,? day R,2020-10-11,DE,0.975,quantile,1.414
2021-02-26,? day R,2020-10-12,DE,0.975,quantile,1.407
2021-02-26,? day R,2020-10-13,DE,0.975,quantile,1.384
2021-02-26,? day R,2020-10-14,DE,0.975,quantile,1.374
2021-02-26,? day R,2020-10-15,DE,0.975,quantile,1.361
2021-02-26,? day R,2020-10-16,DE,0.975,quantile,1.348
2021-02-26,? day R,2020-10-17,DE,0.975,quantile,1.334
2021-02-26,? day R,2020-10-18,DE,0.975,quantile,1.319
2021-02-26,? day R,2020-10-19,DE,0.975,quantile,1.297
2021-02-26,? day R,2020-10-20,DE,0.975,quantile,1.295
2021-02-26,? day R,2020-10-21,DE,0.975,quantile,1.273
2021-02-26,? day R,2020-10-22,DE,0.975,quantile,1.263
2021-02-26,? day R,2020-10-23,DE,0.975,quantile,1.254
2021-02-26,? day R,2020-10-24,DE,0.975,quantile,1.26
2021-02-26,? day R,2020-10-25,DE,0.975,quantile,1.245
2021-02-26,? day R,2020-10-26,DE,0.975,quantile,1.224
2021-02-26,? day R,2020-10-27,DE,0.975,quantile,1.219
2021-02-26,? day R,2020-10-28,DE,0.975,quantile,1.214
2021-02-26,? day R,2020-10-29,DE,0.975,quantile,1.204
2021-02-26,? day R,2020-10-30,DE,0.975,quantile,1.194
2021-02-26,? day R,2020-10-31,DE,0.975,quantile,1.191
2021-02-26,? day R,2020-11-01,DE,0.975,quantile,1.185
2021-02-26,? day R,2020-11-02,DE,0.975,quantile,1.184
2021-02-26,? day R,2020-11-03,DE,0.975,quantile,1.174
2021-02-26,? day R,2020-11-04,DE,0.975,quantile,1.169
2021-02-26,? day R,2020-11-05,DE,0.975,quantile,1.165
2021-02-26,? day R,2020-11-06,DE,0.975,quantile,1.171
2021-02-26,? day R,2020-11-07,DE,0.975,quantile,1.164
2021-02-26,? day R,2020-11-08,DE,0.975,quantile,1.157
2021-02-26,? day R,2020-11-09,DE,0.975,quantile,1.151
2021-02-26,? day R,2020-11-10,DE,0.975,quantile,1.156
2021-02-26,? day R,2020-11-11,DE,0.975,quantile,1.161
2021-02-26,? day R,2020-11-12,DE,0.975,quantile,1.161
2021-02-26,? day R,2020-11-13,DE,0.975,quantile,1.16
2021-02-26,? day R,2020-11-14,DE,0.975,quantile,1.16
2021-02-26,? day R,2020-11-15,DE,0.975,quantile,1.161
2021-02-26,? day R,2020-11-16,DE,0.975,quantile,1.163
2021-02-26,? day R,2020-11-17,DE,0.975,quantile,1.155
2021-02-26,? day R,2020-11-18,DE,0.975,quantile,1.147
2021-02-26,? day R,2020-11-19,DE,0.975,quantile,1.154
2021-02-26,? day R,2020-11-20,DE,0.975,quantile,1.157
2021-02-26,? day R,2020-11-21,DE,0.975,quantile,1.168
2021-02-26,? day R,2020-11-22,DE,0.975,quantile,1.17
2021-02-26,? day R,2020-11-23,DE,0.975,quantile,1.184
2021-02-26,? day R,2020-11-24,DE,0.975,quantile,1.189
2021-02-26,? day R,2020-11-25,DE,0.975,quantile,1.187
2021-02-26,? day R,2020-11-26,DE,0.975,quantile,1.189
2021-02-26,? day R,2020-11-27,DE,0.975,quantile,1.181
2021-02-26,? day R,2020-11-28,DE,0.975,quantile,1.193
2021-02-26,? day R,2020-11-29,DE,0.975,quantile,1.194
2021-02-26,? day R,2020-11-30,DE,0.975,quantile,1.188
2021-02-26,? day R,2020-12-01,DE,0.975,quantile,1.178
2021-02-26,? day R,2020-12-02,DE,0.975,quantile,1.177
2021-02-26,? day R,2020-12-03,DE,0.975,quantile,1.187
2021-02-26,? day R,2020-12-04,DE,0.975,quantile,1.185
2021-02-26,? day R,2020-12-05,DE,0.975,quantile,1.186
2021-02-26,? day R,2020-12-06,DE,0.975,quantile,1.18
2021-02-26,? day R,2020-12-07,DE,0.975,quantile,1.168
2021-02-26,? day R,2020-12-08,DE,0.975,quantile,1.163
2021-02-26,? day R,2020-12-09,DE,0.975,quantile,1.149
2021-02-26,? day R,2020-12-10,DE,0.975,quantile,1.148
2021-02-26,? day R,2020-12-11,DE,0.975,quantile,1.144
2021-02-26,? day R,2020-12-12,DE,0.975,quantile,1.131
2021-02-26,? day R,2020-12-13,DE,0.975,quantile,1.118
2021-02-26,? day R,2020-12-14,DE,0.975,quantile,1.123
2021-02-26,? day R,2020-12-15,DE,0.975,quantile,1.107
2021-02-26,? day R,2020-12-16,DE,0.975,quantile,1.097
2021-02-26,? day R,2020-12-17,DE,0.975,quantile,1.082
2021-02-26,? day R,2020-12-18,DE,0.975,quantile,1.073
2021-02-26,? day R,2020-12-19,DE,0.975,quantile,1.065
2021-02-26,? day R,2020-12-20,DE,0.975,quantile,1.057
2021-02-26,? day R,2020-12-21,DE,0.975,quantile,1.039
2021-02-26,? day R,2020-12-22,DE,0.975,quantile,1.034
2021-02-26,? day R,2020-12-23,DE,0.975,quantile,1.032
2021-02-26,? day R,2020-12-24,DE,0.975,quantile,1.023
2021-02-26,? day R,2020-12-25,DE,0.975,quantile,1.019
2021-02-26,? day R,2020-12-26,DE,0.975,quantile,1.016
2021-02-26,? day R,2020-12-27,DE,0.975,quantile,1.009
2021-02-26,? day R,2020-12-28,DE,0.975,quantile,0.995
2021-02-26,? day R,2020-12-29,DE,0.975,quantile,0.989
2021-02-26,? day R,2020-12-30,DE,0.975,quantile,0.992
2021-02-26,? day R,2020-12-31,DE,0.975,quantile,0.988
2021-02-26,? day R,2021-01-01,DE,0.975,quantile,0.977
2021-02-26,? day R,2021-01-02,DE,0.975,quantile,0.976
2021-02-26,? day R,2021-01-03,DE,0.975,quantile,0.969
2021-02-26,? day R,2021-01-04,DE,0.975,quantile,0.969
2021-02-26,? day R,2021-01-05,DE,0.975,quantile,0.97
2021-02-26,? day R,2021-01-06,DE,0.975,quantile,0.969
2021-02-26,? day R,2021-01-07,DE,0.975,quantile,0.975
2021-02-26,? day R,2021-01-08,DE,0.975,quantile,0.974
2021-02-26,? day R,2021-01-09,DE,0.975,quantile,0.974
2021-02-26,? day R,2021-01-10,DE,0.975,quantile,0.981
2021-02-26,? day R,2021-01-11,DE,0.975,quantile,0.985
2021-02-26,? day R,2021-01-12,DE,0.975,quantile,0.983
2021-02-26,? day R,2021-01-13,DE,0.975,quantile,0.979
2021-02-26,? day R,2021-01-14,DE,0.975,quantile,0.982
2021-02-26,? day R,2021-01-15,DE,0.975,quantile,0.981
2021-02-26,? day R,2021-01-16,DE,0.975,quantile,0.979
2021-02-26,? day R,2021-01-17,DE,0.975,quantile,0.988
2021-02-26,? day R,2021-01-18,DE,0.975,quantile,0.994
2021-02-26,? day R,2021-01-19,DE,0.975,quantile,0.999
2021-02-26,? day R,2021-01-20,DE,0.975,quantile,1.002
2021-02-26,? day R,2021-01-21,DE,0.975,quantile,1.008
2021-02-26,? day R,2021-01-22,DE,0.975,quantile,1.012
2021-02-26,? day R,2021-01-23,DE,0.975,quantile,1.021
2021-02-26,? day R,2021-01-24,DE,0.975,quantile,1.026
2021-02-26,? day R,2021-01-25,DE,0.975,quantile,1.035
2021-02-26,? day R,2021-01-26,DE,0.975,quantile,1.057
2021-02-26,? day R,2021-01-27,DE,0.975,quantile,1.063
2021-02-26,? day R,2021-01-28,DE,0.975,quantile,1.067
2021-02-26,? day R,2021-01-29,DE,0.975,quantile,1.068
2021-02-26,? day R,2021-01-30,DE,0.975,quantile,1.079
2021-02-26,? day R,2021-01-31,DE,0.975,quantile,1.085
2021-02-26,? day R,2021-02-01,DE,0.975,quantile,1.093
2021-02-26,? day R,2021-02-02,DE,0.975,quantile,1.105
2021-02-26,? day R,2021-02-03,DE,0.975,quantile,1.116
2021-02-26,? day R,2021-02-04,DE,0.975,quantile,1.129
2021-02-26,? day R,2021-02-05,DE,0.975,quantile,1.13
2021-02-26,? day R,2021-02-06,DE,0.975,quantile,1.152
2021-02-26,? day R,2021-02-07,DE,0.975,quantile,1.154
2021-02-26,? day R,2021-02-08,DE,0.975,quantile,1.176
2021-02-26,? day R,2021-02-09,DE,0.975,quantile,1.181
2021-02-26,? day R,2021-02-10,DE,0.975,quantile,1.201
2021-02-26,? day R,2021-02-11,DE,0.975,quantile,1.202
2021-02-26,? day R,2021-02-12,DE,0.975,quantile,1.228
2021-02-26,? day R,2021-02-13,DE,0.975,quantile,1.239
2021-02-26,? day R,2021-02-14,DE,0.975,quantile,1.259
2021-02-26,? day R,2021-02-15,DE,0.975,quantile,1.267
2021-02-26,? day R,2021-02-16,DE,0.975,quantile,1.271
2021-02-26,? day R,2021-02-17,DE,0.975,quantile,1.295
2021-02-26,? day R,2021-02-18,DE,0.975,quantile,1.28
2021-02-26,? day R,2021-02-19,DE,0.975,quantile,1.305
2021-02-26,? day R,2021-02-20,DE,0.975,quantile,1.316
2021-02-26,? day R,2021-02-21,DE,0.975,quantile,1.301
2021-02-26,? day R,2021-02-22,DE,0.975,quantile,1.32
2021-02-26,? day R,2021-02-23,DE,0.975,quantile,1.341
2021-02-26,? day R,2021-02-24,DE,0.975,quantile,1.334
2021-02-26,? day R,2021-02-25,DE,0.975,quantile,1.367
2021-02-26,? day R,2021-02-26,DE,0.975,quantile,1.382
2021-02-26,? day R,2021-02-27,DE,0.975,quantile,1.388
2021-02-26,? day R,2021-02-28,DE,0.975,quantile,1.425
2021-02-26,? day R,2021-03-01,DE,0.975,quantile,1.4
2021-02-26,? day R,2021-03-02,DE,0.975,quantile,1.437
2021-02-26,? day R,2021-03-03,DE,0.975,quantile,1.45
2021-02-26,? day R,2021-03-04,DE,0.975,quantile,1.426
2021-02-26,? day R,2021-03-05,DE,0.975,quantile,1.453
2021-02-26,? day R,2021-03-06,DE,0.975,quantile,1.464
