data_version,target,date,location,quantile,type,value
2020-12-31,? day R,2021-01-02,DE,0.75,quantile,1.074
2020-12-31,? day R,2021-01-03,DE,0.75,quantile,1.069
2020-12-31,? day R,2021-01-04,DE,0.75,quantile,1.081
2020-12-31,? day R,2021-01-05,DE,0.75,quantile,1.085
2020-12-31,? day R,2021-01-06,DE,0.75,quantile,1.083
2020-12-31,? day R,2021-01-07,DE,0.75,quantile,1.084
2020-12-31,? day R,2021-01-08,DE,0.75,quantile,1.09
2020-12-31,? day R,2020-02-20,DE,0.975,quantile,3.076
2020-12-31,? day R,2020-02-21,DE,0.975,quantile,3.005
2020-12-31,? day R,2020-02-22,DE,0.975,quantile,2.965
2020-12-31,? day R,2020-02-23,DE,0.975,quantile,2.883
2020-12-31,? day R,2020-02-24,DE,0.975,quantile,2.838
2020-12-31,? day R,2020-02-25,DE,0.975,quantile,2.799
2020-12-31,? day R,2020-02-26,DE,0.975,quantile,2.717
2020-12-31,? day R,2020-02-27,DE,0.975,quantile,2.66
2020-12-31,? day R,2020-02-28,DE,0.975,quantile,2.577
2020-12-31,? day R,2020-02-29,DE,0.975,quantile,2.485
2020-12-31,? day R,2020-03-01,DE,0.975,quantile,2.383
2020-12-31,? day R,2020-03-02,DE,0.975,quantile,2.298
2020-12-31,? day R,2020-03-03,DE,0.975,quantile,2.198
2020-12-31,? day R,2020-03-04,DE,0.975,quantile,2.114
2020-12-31,? day R,2020-03-05,DE,0.975,quantile,2.03
2020-12-31,? day R,2020-03-06,DE,0.975,quantile,1.944
2020-12-31,? day R,2020-03-07,DE,0.975,quantile,1.863
2020-12-31,? day R,2020-03-08,DE,0.975,quantile,1.769
2020-12-31,? day R,2020-03-09,DE,0.975,quantile,1.689
2020-12-31,? day R,2020-03-10,DE,0.975,quantile,1.609
2020-12-31,? day R,2020-03-11,DE,0.975,quantile,1.533
2020-12-31,? day R,2020-03-12,DE,0.975,quantile,1.475
2020-12-31,? day R,2020-03-13,DE,0.975,quantile,1.417
2020-12-31,? day R,2020-03-14,DE,0.975,quantile,1.354
2020-12-31,? day R,2020-03-15,DE,0.975,quantile,1.285
2020-12-31,? day R,2020-03-16,DE,0.975,quantile,1.223
2020-12-31,? day R,2020-03-17,DE,0.975,quantile,1.17
2020-12-31,? day R,2020-03-18,DE,0.975,quantile,1.125
2020-12-31,? day R,2020-03-19,DE,0.975,quantile,1.087
2020-12-31,? day R,2020-03-20,DE,0.975,quantile,1.052
2020-12-31,? day R,2020-03-21,DE,0.975,quantile,1.014
2020-12-31,? day R,2020-03-22,DE,0.975,quantile,0.987
2020-12-31,? day R,2020-03-23,DE,0.975,quantile,0.956
2020-12-31,? day R,2020-03-24,DE,0.975,quantile,0.93
2020-12-31,? day R,2020-03-25,DE,0.975,quantile,0.905
2020-12-31,? day R,2020-03-26,DE,0.975,quantile,0.884
2020-12-31,? day R,2020-03-27,DE,0.975,quantile,0.859
2020-12-31,? day R,2020-03-28,DE,0.975,quantile,0.848
2020-12-31,? day R,2020-03-29,DE,0.975,quantile,0.829
2020-12-31,? day R,2020-03-30,DE,0.975,quantile,0.818
2020-12-31,? day R,2020-03-31,DE,0.975,quantile,0.815
2020-12-31,? day R,2020-04-01,DE,0.975,quantile,0.802
2020-12-31,? day R,2020-04-02,DE,0.975,quantile,0.79
2020-12-31,? day R,2020-04-03,DE,0.975,quantile,0.794
2020-12-31,? day R,2020-04-04,DE,0.975,quantile,0.785
2020-12-31,? day R,2020-04-05,DE,0.975,quantile,0.784
2020-12-31,? day R,2020-04-06,DE,0.975,quantile,0.787
2020-12-31,? day R,2020-04-07,DE,0.975,quantile,0.789
2020-12-31,? day R,2020-04-08,DE,0.975,quantile,0.778
2020-12-31,? day R,2020-04-09,DE,0.975,quantile,0.781
2020-12-31,? day R,2020-04-10,DE,0.975,quantile,0.781
2020-12-31,? day R,2020-04-11,DE,0.975,quantile,0.777
2020-12-31,? day R,2020-04-12,DE,0.975,quantile,0.782
2020-12-31,? day R,2020-04-13,DE,0.975,quantile,0.79
2020-12-31,? day R,2020-04-14,DE,0.975,quantile,0.794
2020-12-31,? day R,2020-04-15,DE,0.975,quantile,0.794
2020-12-31,? day R,2020-04-16,DE,0.975,quantile,0.798
2020-12-31,? day R,2020-04-17,DE,0.975,quantile,0.809
2020-12-31,? day R,2020-04-18,DE,0.975,quantile,0.811
2020-12-31,? day R,2020-04-19,DE,0.975,quantile,0.812
2020-12-31,? day R,2020-04-20,DE,0.975,quantile,0.827
2020-12-31,? day R,2020-04-21,DE,0.975,quantile,0.835
2020-12-31,? day R,2020-04-22,DE,0.975,quantile,0.848
2020-12-31,? day R,2020-04-23,DE,0.975,quantile,0.85
2020-12-31,? day R,2020-04-24,DE,0.975,quantile,0.86
2020-12-31,? day R,2020-04-25,DE,0.975,quantile,0.877
2020-12-31,? day R,2020-04-26,DE,0.975,quantile,0.884
2020-12-31,? day R,2020-04-27,DE,0.975,quantile,0.892
2020-12-31,? day R,2020-04-28,DE,0.975,quantile,0.903
2020-12-31,? day R,2020-04-29,DE,0.975,quantile,0.915
2020-12-31,? day R,2020-04-30,DE,0.975,quantile,0.923
2020-12-31,? day R,2020-05-01,DE,0.975,quantile,0.934
2020-12-31,? day R,2020-05-02,DE,0.975,quantile,0.938
2020-12-31,? day R,2020-05-03,DE,0.975,quantile,0.956
2020-12-31,? day R,2020-05-04,DE,0.975,quantile,0.961
2020-12-31,? day R,2020-05-05,DE,0.975,quantile,0.973
2020-12-31,? day R,2020-05-06,DE,0.975,quantile,0.976
2020-12-31,? day R,2020-05-07,DE,0.975,quantile,0.986
2020-12-31,? day R,2020-05-08,DE,0.975,quantile,1.002
2020-12-31,? day R,2020-05-09,DE,0.975,quantile,1.006
2020-12-31,? day R,2020-05-10,DE,0.975,quantile,1.018
2020-12-31,? day R,2020-05-11,DE,0.975,quantile,1.025
2020-12-31,? day R,2020-05-12,DE,0.975,quantile,1.036
2020-12-31,? day R,2020-05-13,DE,0.975,quantile,1.043
2020-12-31,? day R,2020-05-14,DE,0.975,quantile,1.061
2020-12-31,? day R,2020-05-15,DE,0.975,quantile,1.065
2020-12-31,? day R,2020-05-16,DE,0.975,quantile,1.079
2020-12-31,? day R,2020-05-17,DE,0.975,quantile,1.082
2020-12-31,? day R,2020-05-18,DE,0.975,quantile,1.096
2020-12-31,? day R,2020-05-19,DE,0.975,quantile,1.109
2020-12-31,? day R,2020-05-20,DE,0.975,quantile,1.113
2020-12-31,? day R,2020-05-21,DE,0.975,quantile,1.11
2020-12-31,? day R,2020-05-22,DE,0.975,quantile,1.119
2020-12-31,? day R,2020-05-23,DE,0.975,quantile,1.127
2020-12-31,? day R,2020-05-24,DE,0.975,quantile,1.134
2020-12-31,? day R,2020-05-25,DE,0.975,quantile,1.147
2020-12-31,? day R,2020-05-26,DE,0.975,quantile,1.156
2020-12-31,? day R,2020-05-27,DE,0.975,quantile,1.16
2020-12-31,? day R,2020-05-28,DE,0.975,quantile,1.165
2020-12-31,? day R,2020-05-29,DE,0.975,quantile,1.159
2020-12-31,? day R,2020-05-30,DE,0.975,quantile,1.159
2020-12-31,? day R,2020-05-31,DE,0.975,quantile,1.162
2020-12-31,? day R,2020-06-01,DE,0.975,quantile,1.152
2020-12-31,? day R,2020-06-02,DE,0.975,quantile,1.143
2020-12-31,? day R,2020-06-03,DE,0.975,quantile,1.127
2020-12-31,? day R,2020-06-04,DE,0.975,quantile,1.114
2020-12-31,? day R,2020-06-05,DE,0.975,quantile,1.116
2020-12-31,? day R,2020-06-06,DE,0.975,quantile,1.11
2020-12-31,? day R,2020-06-07,DE,0.975,quantile,1.095
2020-12-31,? day R,2020-06-08,DE,0.975,quantile,1.081
2020-12-31,? day R,2020-06-09,DE,0.975,quantile,1.076
2020-12-31,? day R,2020-06-10,DE,0.975,quantile,1.066
2020-12-31,? day R,2020-06-11,DE,0.975,quantile,1.056
2020-12-31,? day R,2020-06-12,DE,0.975,quantile,1.045
2020-12-31,? day R,2020-06-13,DE,0.975,quantile,1.038
2020-12-31,? day R,2020-06-14,DE,0.975,quantile,1.036
2020-12-31,? day R,2020-06-15,DE,0.975,quantile,1.038
2020-12-31,? day R,2020-06-16,DE,0.975,quantile,1.041
2020-12-31,? day R,2020-06-17,DE,0.975,quantile,1.044
2020-12-31,? day R,2020-06-18,DE,0.975,quantile,1.05
2020-12-31,? day R,2020-06-19,DE,0.975,quantile,1.059
2020-12-31,? day R,2020-06-20,DE,0.975,quantile,1.062
2020-12-31,? day R,2020-06-21,DE,0.975,quantile,1.079
2020-12-31,? day R,2020-06-22,DE,0.975,quantile,1.095
2020-12-31,? day R,2020-06-23,DE,0.975,quantile,1.095
2020-12-31,? day R,2020-06-24,DE,0.975,quantile,1.108
2020-12-31,? day R,2020-06-25,DE,0.975,quantile,1.12
2020-12-31,? day R,2020-06-26,DE,0.975,quantile,1.121
2020-12-31,? day R,2020-06-27,DE,0.975,quantile,1.143
2020-12-31,? day R,2020-06-28,DE,0.975,quantile,1.162
2020-12-31,? day R,2020-06-29,DE,0.975,quantile,1.172
2020-12-31,? day R,2020-06-30,DE,0.975,quantile,1.189
2020-12-31,? day R,2020-07-01,DE,0.975,quantile,1.195
2020-12-31,? day R,2020-07-02,DE,0.975,quantile,1.224
2020-12-31,? day R,2020-07-03,DE,0.975,quantile,1.236
2020-12-31,? day R,2020-07-04,DE,0.975,quantile,1.238
2020-12-31,? day R,2020-07-05,DE,0.975,quantile,1.256
2020-12-31,? day R,2020-07-06,DE,0.975,quantile,1.265
2020-12-31,? day R,2020-07-07,DE,0.975,quantile,1.277
2020-12-31,? day R,2020-07-08,DE,0.975,quantile,1.279
2020-12-31,? day R,2020-07-09,DE,0.975,quantile,1.283
2020-12-31,? day R,2020-07-10,DE,0.975,quantile,1.287
2020-12-31,? day R,2020-07-11,DE,0.975,quantile,1.281
2020-12-31,? day R,2020-07-12,DE,0.975,quantile,1.289
2020-12-31,? day R,2020-07-13,DE,0.975,quantile,1.283
2020-12-31,? day R,2020-07-14,DE,0.975,quantile,1.279
2020-12-31,? day R,2020-07-15,DE,0.975,quantile,1.276
2020-12-31,? day R,2020-07-16,DE,0.975,quantile,1.279
2020-12-31,? day R,2020-07-17,DE,0.975,quantile,1.289
2020-12-31,? day R,2020-07-18,DE,0.975,quantile,1.277
2020-12-31,? day R,2020-07-19,DE,0.975,quantile,1.281
2020-12-31,? day R,2020-07-20,DE,0.975,quantile,1.261
2020-12-31,? day R,2020-07-21,DE,0.975,quantile,1.26
2020-12-31,? day R,2020-07-22,DE,0.975,quantile,1.255
2020-12-31,? day R,2020-07-23,DE,0.975,quantile,1.247
2020-12-31,? day R,2020-07-24,DE,0.975,quantile,1.235
2020-12-31,? day R,2020-07-25,DE,0.975,quantile,1.224
2020-12-31,? day R,2020-07-26,DE,0.975,quantile,1.215
2020-12-31,? day R,2020-07-27,DE,0.975,quantile,1.215
2020-12-31,? day R,2020-07-28,DE,0.975,quantile,1.191
2020-12-31,? day R,2020-07-29,DE,0.975,quantile,1.196
2020-12-31,? day R,2020-07-30,DE,0.975,quantile,1.193
2020-12-31,? day R,2020-07-31,DE,0.975,quantile,1.189
2020-12-31,? day R,2020-08-01,DE,0.975,quantile,1.164
2020-12-31,? day R,2020-08-02,DE,0.975,quantile,1.159
2020-12-31,? day R,2020-08-03,DE,0.975,quantile,1.159
2020-12-31,? day R,2020-08-04,DE,0.975,quantile,1.148
2020-12-31,? day R,2020-08-05,DE,0.975,quantile,1.149
2020-12-31,? day R,2020-08-06,DE,0.975,quantile,1.149
2020-12-31,? day R,2020-08-07,DE,0.975,quantile,1.14
2020-12-31,? day R,2020-08-08,DE,0.975,quantile,1.125
2020-12-31,? day R,2020-08-09,DE,0.975,quantile,1.123
2020-12-31,? day R,2020-08-10,DE,0.975,quantile,1.122
2020-12-31,? day R,2020-08-11,DE,0.975,quantile,1.132
2020-12-31,? day R,2020-08-12,DE,0.975,quantile,1.13
2020-12-31,? day R,2020-08-13,DE,0.975,quantile,1.131
2020-12-31,? day R,2020-08-14,DE,0.975,quantile,1.128
2020-12-31,? day R,2020-08-15,DE,0.975,quantile,1.127
2020-12-31,? day R,2020-08-16,DE,0.975,quantile,1.132
2020-12-31,? day R,2020-08-17,DE,0.975,quantile,1.138
2020-12-31,? day R,2020-08-18,DE,0.975,quantile,1.147
2020-12-31,? day R,2020-08-19,DE,0.975,quantile,1.143
2020-12-31,? day R,2020-08-20,DE,0.975,quantile,1.148
2020-12-31,? day R,2020-08-21,DE,0.975,quantile,1.156
2020-12-31,? day R,2020-08-22,DE,0.975,quantile,1.168
2020-12-31,? day R,2020-08-23,DE,0.975,quantile,1.175
2020-12-31,? day R,2020-08-24,DE,0.975,quantile,1.175
2020-12-31,? day R,2020-08-25,DE,0.975,quantile,1.178
2020-12-31,? day R,2020-08-26,DE,0.975,quantile,1.199
2020-12-31,? day R,2020-08-27,DE,0.975,quantile,1.209
2020-12-31,? day R,2020-08-28,DE,0.975,quantile,1.215
2020-12-31,? day R,2020-08-29,DE,0.975,quantile,1.223
2020-12-31,? day R,2020-08-30,DE,0.975,quantile,1.234
2020-12-31,? day R,2020-08-31,DE,0.975,quantile,1.246
2020-12-31,? day R,2020-09-01,DE,0.975,quantile,1.244
2020-12-31,? day R,2020-09-02,DE,0.975,quantile,1.249
2020-12-31,? day R,2020-09-03,DE,0.975,quantile,1.261
2020-12-31,? day R,2020-09-04,DE,0.975,quantile,1.257
2020-12-31,? day R,2020-09-05,DE,0.975,quantile,1.249
2020-12-31,? day R,2020-09-06,DE,0.975,quantile,1.267
2020-12-31,? day R,2020-09-07,DE,0.975,quantile,1.276
2020-12-31,? day R,2020-09-08,DE,0.975,quantile,1.29
2020-12-31,? day R,2020-09-09,DE,0.975,quantile,1.303
2020-12-31,? day R,2020-09-10,DE,0.975,quantile,1.318
2020-12-31,? day R,2020-09-11,DE,0.975,quantile,1.321
2020-12-31,? day R,2020-09-12,DE,0.975,quantile,1.329
2020-12-31,? day R,2020-09-13,DE,0.975,quantile,1.354
2020-12-31,? day R,2020-09-14,DE,0.975,quantile,1.351
2020-12-31,? day R,2020-09-15,DE,0.975,quantile,1.364
2020-12-31,? day R,2020-09-16,DE,0.975,quantile,1.371
2020-12-31,? day R,2020-09-17,DE,0.975,quantile,1.383
2020-12-31,? day R,2020-09-18,DE,0.975,quantile,1.393
2020-12-31,? day R,2020-09-19,DE,0.975,quantile,1.402
2020-12-31,? day R,2020-09-20,DE,0.975,quantile,1.424
2020-12-31,? day R,2020-09-21,DE,0.975,quantile,1.44
2020-12-31,? day R,2020-09-22,DE,0.975,quantile,1.456
2020-12-31,? day R,2020-09-23,DE,0.975,quantile,1.462
2020-12-31,? day R,2020-09-24,DE,0.975,quantile,1.466
2020-12-31,? day R,2020-09-25,DE,0.975,quantile,1.473
2020-12-31,? day R,2020-09-26,DE,0.975,quantile,1.476
2020-12-31,? day R,2020-09-27,DE,0.975,quantile,1.479
2020-12-31,? day R,2020-09-28,DE,0.975,quantile,1.493
2020-12-31,? day R,2020-09-29,DE,0.975,quantile,1.493
2020-12-31,? day R,2020-09-30,DE,0.975,quantile,1.501
2020-12-31,? day R,2020-10-01,DE,0.975,quantile,1.492
2020-12-31,? day R,2020-10-02,DE,0.975,quantile,1.507
2020-12-31,? day R,2020-10-03,DE,0.975,quantile,1.505
2020-12-31,? day R,2020-10-04,DE,0.975,quantile,1.488
2020-12-31,? day R,2020-10-05,DE,0.975,quantile,1.477
2020-12-31,? day R,2020-10-06,DE,0.975,quantile,1.476
2020-12-31,? day R,2020-10-07,DE,0.975,quantile,1.46
2020-12-31,? day R,2020-10-08,DE,0.975,quantile,1.447
2020-12-31,? day R,2020-10-09,DE,0.975,quantile,1.443
2020-12-31,? day R,2020-10-10,DE,0.975,quantile,1.43
2020-12-31,? day R,2020-10-11,DE,0.975,quantile,1.421
2020-12-31,? day R,2020-10-12,DE,0.975,quantile,1.406
2020-12-31,? day R,2020-10-13,DE,0.975,quantile,1.388
2020-12-31,? day R,2020-10-14,DE,0.975,quantile,1.381
2020-12-31,? day R,2020-10-15,DE,0.975,quantile,1.36
2020-12-31,? day R,2020-10-16,DE,0.975,quantile,1.347
2020-12-31,? day R,2020-10-17,DE,0.975,quantile,1.346
2020-12-31,? day R,2020-10-18,DE,0.975,quantile,1.323
2020-12-31,? day R,2020-10-19,DE,0.975,quantile,1.316
2020-12-31,? day R,2020-10-20,DE,0.975,quantile,1.296
2020-12-31,? day R,2020-10-21,DE,0.975,quantile,1.275
2020-12-31,? day R,2020-10-22,DE,0.975,quantile,1.264
2020-12-31,? day R,2020-10-23,DE,0.975,quantile,1.254
2020-12-31,? day R,2020-10-24,DE,0.975,quantile,1.238
2020-12-31,? day R,2020-10-25,DE,0.975,quantile,1.242
2020-12-31,? day R,2020-10-26,DE,0.975,quantile,1.221
2020-12-31,? day R,2020-10-27,DE,0.975,quantile,1.218
2020-12-31,? day R,2020-10-28,DE,0.975,quantile,1.216
2020-12-31,? day R,2020-10-29,DE,0.975,quantile,1.208
2020-12-31,? day R,2020-10-30,DE,0.975,quantile,1.191
2020-12-31,? day R,2020-10-31,DE,0.975,quantile,1.186
2020-12-31,? day R,2020-11-01,DE,0.975,quantile,1.179
2020-12-31,? day R,2020-11-02,DE,0.975,quantile,1.173
2020-12-31,? day R,2020-11-03,DE,0.975,quantile,1.164
2020-12-31,? day R,2020-11-04,DE,0.975,quantile,1.164
2020-12-31,? day R,2020-11-05,DE,0.975,quantile,1.163
2020-12-31,? day R,2020-11-06,DE,0.975,quantile,1.175
2020-12-31,? day R,2020-11-07,DE,0.975,quantile,1.169
2020-12-31,? day R,2020-11-08,DE,0.975,quantile,1.152
2020-12-31,? day R,2020-11-09,DE,0.975,quantile,1.147
2020-12-31,? day R,2020-11-10,DE,0.975,quantile,1.148
2020-12-31,? day R,2020-11-11,DE,0.975,quantile,1.152
2020-12-31,? day R,2020-11-12,DE,0.975,quantile,1.152
2020-12-31,? day R,2020-11-13,DE,0.975,quantile,1.161
2020-12-31,? day R,2020-11-14,DE,0.975,quantile,1.159
2020-12-31,? day R,2020-11-15,DE,0.975,quantile,1.159
2020-12-31,? day R,2020-11-16,DE,0.975,quantile,1.156
2020-12-31,? day R,2020-11-17,DE,0.975,quantile,1.158
2020-12-31,? day R,2020-11-18,DE,0.975,quantile,1.161
2020-12-31,? day R,2020-11-19,DE,0.975,quantile,1.164
2020-12-31,? day R,2020-11-20,DE,0.975,quantile,1.172
2020-12-31,? day R,2020-11-21,DE,0.975,quantile,1.173
2020-12-31,? day R,2020-11-22,DE,0.975,quantile,1.163
2020-12-31,? day R,2020-11-23,DE,0.975,quantile,1.17
2020-12-31,? day R,2020-11-24,DE,0.975,quantile,1.173
2020-12-31,? day R,2020-11-25,DE,0.975,quantile,1.173
2020-12-31,? day R,2020-11-26,DE,0.975,quantile,1.171
2020-12-31,? day R,2020-11-27,DE,0.975,quantile,1.172
2020-12-31,? day R,2020-11-28,DE,0.975,quantile,1.169
2020-12-31,? day R,2020-11-29,DE,0.975,quantile,1.156
2020-12-31,? day R,2020-11-30,DE,0.975,quantile,1.156
2020-12-31,? day R,2020-12-01,DE,0.975,quantile,1.141
2020-12-31,? day R,2020-12-02,DE,0.975,quantile,1.136
2020-12-31,? day R,2020-12-03,DE,0.975,quantile,1.136
2020-12-31,? day R,2020-12-04,DE,0.975,quantile,1.127
2020-12-31,? day R,2020-12-05,DE,0.975,quantile,1.13
2020-12-31,? day R,2020-12-06,DE,0.975,quantile,1.124
2020-12-31,? day R,2020-12-07,DE,0.975,quantile,1.137
2020-12-31,? day R,2020-12-08,DE,0.975,quantile,1.124
2020-12-31,? day R,2020-12-09,DE,0.975,quantile,1.146
2020-12-31,? day R,2020-12-10,DE,0.975,quantile,1.141
2020-12-31,? day R,2020-12-11,DE,0.975,quantile,1.147
2020-12-31,? day R,2020-12-12,DE,0.975,quantile,1.149
2020-12-31,? day R,2020-12-13,DE,0.975,quantile,1.161
2020-12-31,? day R,2020-12-14,DE,0.975,quantile,1.169
2020-12-31,? day R,2020-12-15,DE,0.975,quantile,1.176
2020-12-31,? day R,2020-12-16,DE,0.975,quantile,1.19
2020-12-31,? day R,2020-12-17,DE,0.975,quantile,1.2
2020-12-31,? day R,2020-12-18,DE,0.975,quantile,1.206
2020-12-31,? day R,2020-12-19,DE,0.975,quantile,1.218
2020-12-31,? day R,2020-12-20,DE,0.975,quantile,1.25
2020-12-31,? day R,2020-12-21,DE,0.975,quantile,1.256
2020-12-31,? day R,2020-12-22,DE,0.975,quantile,1.277
2020-12-31,? day R,2020-12-23,DE,0.975,quantile,1.277
2020-12-31,? day R,2020-12-24,DE,0.975,quantile,1.303
2020-12-31,? day R,2020-12-25,DE,0.975,quantile,1.298
2020-12-31,? day R,2020-12-26,DE,0.975,quantile,1.313
2020-12-31,? day R,2020-12-27,DE,0.975,quantile,1.322
2020-12-31,? day R,2020-12-28,DE,0.975,quantile,1.312
2020-12-31,? day R,2020-12-29,DE,0.975,quantile,1.334
2020-12-31,? day R,2020-12-30,DE,0.975,quantile,1.36
2020-12-31,? day R,2020-12-31,DE,0.975,quantile,1.376
2020-12-31,? day R,2021-01-01,DE,0.975,quantile,1.378
2020-12-31,? day R,2021-01-02,DE,0.975,quantile,1.373
2020-12-31,? day R,2021-01-03,DE,0.975,quantile,1.403
2020-12-31,? day R,2021-01-04,DE,0.975,quantile,1.41
2020-12-31,? day R,2021-01-05,DE,0.975,quantile,1.428
2020-12-31,? day R,2021-01-06,DE,0.975,quantile,1.443
2020-12-31,? day R,2021-01-07,DE,0.975,quantile,1.445
2020-12-31,? day R,2021-01-08,DE,0.975,quantile,1.458
