data_version,target,date,location,quantile,type,value
2021-02-05,? day R,2020-10-11,DE,0.75,quantile,1.312
2021-02-05,? day R,2020-10-12,DE,0.75,quantile,1.3
2021-02-05,? day R,2020-10-13,DE,0.75,quantile,1.283
2021-02-05,? day R,2020-10-14,DE,0.75,quantile,1.273
2021-02-05,? day R,2020-10-15,DE,0.75,quantile,1.263
2021-02-05,? day R,2020-10-16,DE,0.75,quantile,1.247
2021-02-05,? day R,2020-10-17,DE,0.75,quantile,1.234
2021-02-05,? day R,2020-10-18,DE,0.75,quantile,1.225
2021-02-05,? day R,2020-10-19,DE,0.75,quantile,1.209
2021-02-05,? day R,2020-10-20,DE,0.75,quantile,1.2
2021-02-05,? day R,2020-10-21,DE,0.75,quantile,1.188
2021-02-05,? day R,2020-10-22,DE,0.75,quantile,1.172
2021-02-05,? day R,2020-10-23,DE,0.75,quantile,1.167
2021-02-05,? day R,2020-10-24,DE,0.75,quantile,1.154
2021-02-05,? day R,2020-10-25,DE,0.75,quantile,1.142
2021-02-05,? day R,2020-10-26,DE,0.75,quantile,1.132
2021-02-05,? day R,2020-10-27,DE,0.75,quantile,1.122
2021-02-05,? day R,2020-10-28,DE,0.75,quantile,1.116
2021-02-05,? day R,2020-10-29,DE,0.75,quantile,1.108
2021-02-05,? day R,2020-10-30,DE,0.75,quantile,1.096
2021-02-05,? day R,2020-10-31,DE,0.75,quantile,1.09
2021-02-05,? day R,2020-11-01,DE,0.75,quantile,1.087
2021-02-05,? day R,2020-11-02,DE,0.75,quantile,1.084
2021-02-05,? day R,2020-11-03,DE,0.75,quantile,1.079
2021-02-05,? day R,2020-11-04,DE,0.75,quantile,1.077
2021-02-05,? day R,2020-11-05,DE,0.75,quantile,1.073
2021-02-05,? day R,2020-11-06,DE,0.75,quantile,1.069
2021-02-05,? day R,2020-11-07,DE,0.75,quantile,1.066
2021-02-05,? day R,2020-11-08,DE,0.75,quantile,1.061
2021-02-05,? day R,2020-11-09,DE,0.75,quantile,1.06
2021-02-05,? day R,2020-11-10,DE,0.75,quantile,1.062
2021-02-05,? day R,2020-11-11,DE,0.75,quantile,1.062
2021-02-05,? day R,2020-11-12,DE,0.75,quantile,1.063
2021-02-05,? day R,2020-11-13,DE,0.75,quantile,1.067
2021-02-05,? day R,2020-11-14,DE,0.75,quantile,1.068
2021-02-05,? day R,2020-11-15,DE,0.75,quantile,1.069
2021-02-05,? day R,2020-11-16,DE,0.75,quantile,1.068
2021-02-05,? day R,2020-11-17,DE,0.75,quantile,1.071
2021-02-05,? day R,2020-11-18,DE,0.75,quantile,1.078
2021-02-05,? day R,2020-11-19,DE,0.75,quantile,1.081
2021-02-05,? day R,2020-11-20,DE,0.75,quantile,1.087
2021-02-05,? day R,2020-11-21,DE,0.75,quantile,1.089
2021-02-05,? day R,2020-11-22,DE,0.75,quantile,1.094
2021-02-05,? day R,2020-11-23,DE,0.75,quantile,1.094
2021-02-05,? day R,2020-11-24,DE,0.75,quantile,1.095
2021-02-05,? day R,2020-11-25,DE,0.75,quantile,1.096
2021-02-05,? day R,2020-11-26,DE,0.75,quantile,1.097
2021-02-05,? day R,2020-11-27,DE,0.75,quantile,1.098
2021-02-05,? day R,2020-11-28,DE,0.75,quantile,1.1
2021-02-05,? day R,2020-11-29,DE,0.75,quantile,1.099
2021-02-05,? day R,2020-11-30,DE,0.75,quantile,1.102
2021-02-05,? day R,2020-12-01,DE,0.75,quantile,1.101
2021-02-05,? day R,2020-12-02,DE,0.75,quantile,1.101
2021-02-05,? day R,2020-12-03,DE,0.75,quantile,1.1
2021-02-05,? day R,2020-12-04,DE,0.75,quantile,1.097
2021-02-05,? day R,2020-12-05,DE,0.75,quantile,1.094
2021-02-05,? day R,2020-12-06,DE,0.75,quantile,1.089
2021-02-05,? day R,2020-12-07,DE,0.75,quantile,1.091
2021-02-05,? day R,2020-12-08,DE,0.75,quantile,1.088
2021-02-05,? day R,2020-12-09,DE,0.75,quantile,1.082
2021-02-05,? day R,2020-12-10,DE,0.75,quantile,1.076
2021-02-05,? day R,2020-12-11,DE,0.75,quantile,1.071
2021-02-05,? day R,2020-12-12,DE,0.75,quantile,1.064
2021-02-05,? day R,2020-12-13,DE,0.75,quantile,1.055
2021-02-05,? day R,2020-12-14,DE,0.75,quantile,1.048
2021-02-05,? day R,2020-12-15,DE,0.75,quantile,1.038
2021-02-05,? day R,2020-12-16,DE,0.75,quantile,1.029
2021-02-05,? day R,2020-12-17,DE,0.75,quantile,1.023
2021-02-05,? day R,2020-12-18,DE,0.75,quantile,1.016
2021-02-05,? day R,2020-12-19,DE,0.75,quantile,1.007
2021-02-05,? day R,2020-12-20,DE,0.75,quantile,0.995
2021-02-05,? day R,2020-12-21,DE,0.75,quantile,0.987
2021-02-05,? day R,2020-12-22,DE,0.75,quantile,0.976
2021-02-05,? day R,2020-12-23,DE,0.75,quantile,0.965
2021-02-05,? day R,2020-12-24,DE,0.75,quantile,0.957
2021-02-05,? day R,2020-12-25,DE,0.75,quantile,0.951
2021-02-05,? day R,2020-12-26,DE,0.75,quantile,0.94
2021-02-05,? day R,2020-12-27,DE,0.75,quantile,0.931
2021-02-05,? day R,2020-12-28,DE,0.75,quantile,0.926
2021-02-05,? day R,2020-12-29,DE,0.75,quantile,0.919
2021-02-05,? day R,2020-12-30,DE,0.75,quantile,0.913
2021-02-05,? day R,2020-12-31,DE,0.75,quantile,0.905
2021-02-05,? day R,2021-01-01,DE,0.75,quantile,0.902
2021-02-05,? day R,2021-01-02,DE,0.75,quantile,0.896
2021-02-05,? day R,2021-01-03,DE,0.75,quantile,0.889
2021-02-05,? day R,2021-01-04,DE,0.75,quantile,0.886
2021-02-05,? day R,2021-01-05,DE,0.75,quantile,0.885
2021-02-05,? day R,2021-01-06,DE,0.75,quantile,0.879
2021-02-05,? day R,2021-01-07,DE,0.75,quantile,0.878
2021-02-05,? day R,2021-01-08,DE,0.75,quantile,0.879
2021-02-05,? day R,2021-01-09,DE,0.75,quantile,0.877
2021-02-05,? day R,2021-01-10,DE,0.75,quantile,0.875
2021-02-05,? day R,2021-01-11,DE,0.75,quantile,0.877
2021-02-05,? day R,2021-01-12,DE,0.75,quantile,0.876
2021-02-05,? day R,2021-01-13,DE,0.75,quantile,0.876
2021-02-05,? day R,2021-01-14,DE,0.75,quantile,0.879
2021-02-05,? day R,2021-01-15,DE,0.75,quantile,0.881
2021-02-05,? day R,2021-01-16,DE,0.75,quantile,0.885
2021-02-05,? day R,2021-01-17,DE,0.75,quantile,0.885
2021-02-05,? day R,2021-01-18,DE,0.75,quantile,0.888
2021-02-05,? day R,2021-01-19,DE,0.75,quantile,0.887
2021-02-05,? day R,2021-01-20,DE,0.75,quantile,0.888
2021-02-05,? day R,2021-01-21,DE,0.75,quantile,0.891
2021-02-05,? day R,2021-01-22,DE,0.75,quantile,0.891
2021-02-05,? day R,2021-01-23,DE,0.75,quantile,0.891
2021-02-05,? day R,2021-01-24,DE,0.75,quantile,0.9
2021-02-05,? day R,2021-01-25,DE,0.75,quantile,0.902
2021-02-05,? day R,2021-01-26,DE,0.75,quantile,0.905
2021-02-05,? day R,2021-01-27,DE,0.75,quantile,0.907
2021-02-05,? day R,2021-01-28,DE,0.75,quantile,0.907
2021-02-05,? day R,2021-01-29,DE,0.75,quantile,0.909
2021-02-05,? day R,2021-01-30,DE,0.75,quantile,0.912
2021-02-05,? day R,2021-01-31,DE,0.75,quantile,0.915
2021-02-05,? day R,2021-02-01,DE,0.75,quantile,0.916
2021-02-05,? day R,2021-02-02,DE,0.75,quantile,0.917
2021-02-05,? day R,2021-02-03,DE,0.75,quantile,0.922
2021-02-05,? day R,2021-02-04,DE,0.75,quantile,0.925
2021-02-05,? day R,2021-02-05,DE,0.75,quantile,0.927
2021-02-05,? day R,2020-02-20,DE,0.975,quantile,2.973
2021-02-05,? day R,2020-02-21,DE,0.975,quantile,2.913
2021-02-05,? day R,2020-02-22,DE,0.975,quantile,2.855
2021-02-05,? day R,2020-02-23,DE,0.975,quantile,2.838
2021-02-05,? day R,2020-02-24,DE,0.975,quantile,2.799
2021-02-05,? day R,2020-02-25,DE,0.975,quantile,2.713
2021-02-05,? day R,2020-02-26,DE,0.975,quantile,2.661
2021-02-05,? day R,2020-02-27,DE,0.975,quantile,2.592
2021-02-05,? day R,2020-02-28,DE,0.975,quantile,2.522
2021-02-05,? day R,2020-02-29,DE,0.975,quantile,2.454
2021-02-05,? day R,2020-03-01,DE,0.975,quantile,2.369
2021-02-05,? day R,2020-03-02,DE,0.975,quantile,2.292
2021-02-05,? day R,2020-03-03,DE,0.975,quantile,2.211
2021-02-05,? day R,2020-03-04,DE,0.975,quantile,2.111
2021-02-05,? day R,2020-03-05,DE,0.975,quantile,1.997
2021-02-05,? day R,2020-03-06,DE,0.975,quantile,1.903
2021-02-05,? day R,2020-03-07,DE,0.975,quantile,1.84
2021-02-05,? day R,2020-03-08,DE,0.975,quantile,1.759
2021-02-05,? day R,2020-03-09,DE,0.975,quantile,1.691
2021-02-05,? day R,2020-03-10,DE,0.975,quantile,1.614
2021-02-05,? day R,2020-03-11,DE,0.975,quantile,1.542
2021-02-05,? day R,2020-03-12,DE,0.975,quantile,1.468
2021-02-05,? day R,2020-03-13,DE,0.975,quantile,1.388
2021-02-05,? day R,2020-03-14,DE,0.975,quantile,1.333
2021-02-05,? day R,2020-03-15,DE,0.975,quantile,1.276
2021-02-05,? day R,2020-03-16,DE,0.975,quantile,1.235
2021-02-05,? day R,2020-03-17,DE,0.975,quantile,1.172
2021-02-05,? day R,2020-03-18,DE,0.975,quantile,1.13
2021-02-05,? day R,2020-03-19,DE,0.975,quantile,1.102
2021-02-05,? day R,2020-03-20,DE,0.975,quantile,1.051
2021-02-05,? day R,2020-03-21,DE,0.975,quantile,1.013
2021-02-05,? day R,2020-03-22,DE,0.975,quantile,0.98
2021-02-05,? day R,2020-03-23,DE,0.975,quantile,0.957
2021-02-05,? day R,2020-03-24,DE,0.975,quantile,0.932
2021-02-05,? day R,2020-03-25,DE,0.975,quantile,0.91
2021-02-05,? day R,2020-03-26,DE,0.975,quantile,0.889
2021-02-05,? day R,2020-03-27,DE,0.975,quantile,0.876
2021-02-05,? day R,2020-03-28,DE,0.975,quantile,0.852
2021-02-05,? day R,2020-03-29,DE,0.975,quantile,0.848
2021-02-05,? day R,2020-03-30,DE,0.975,quantile,0.823
2021-02-05,? day R,2020-03-31,DE,0.975,quantile,0.816
2021-02-05,? day R,2020-04-01,DE,0.975,quantile,0.804
2021-02-05,? day R,2020-04-02,DE,0.975,quantile,0.8
2021-02-05,? day R,2020-04-03,DE,0.975,quantile,0.793
2021-02-05,? day R,2020-04-04,DE,0.975,quantile,0.783
2021-02-05,? day R,2020-04-05,DE,0.975,quantile,0.783
2021-02-05,? day R,2020-04-06,DE,0.975,quantile,0.78
2021-02-05,? day R,2020-04-07,DE,0.975,quantile,0.787
2021-02-05,? day R,2020-04-08,DE,0.975,quantile,0.779
2021-02-05,? day R,2020-04-09,DE,0.975,quantile,0.781
2021-02-05,? day R,2020-04-10,DE,0.975,quantile,0.776
2021-02-05,? day R,2020-04-11,DE,0.975,quantile,0.784
2021-02-05,? day R,2020-04-12,DE,0.975,quantile,0.789
2021-02-05,? day R,2020-04-13,DE,0.975,quantile,0.797
2021-02-05,? day R,2020-04-14,DE,0.975,quantile,0.8
2021-02-05,? day R,2020-04-15,DE,0.975,quantile,0.801
2021-02-05,? day R,2020-04-16,DE,0.975,quantile,0.804
2021-02-05,? day R,2020-04-17,DE,0.975,quantile,0.814
2021-02-05,? day R,2020-04-18,DE,0.975,quantile,0.818
2021-02-05,? day R,2020-04-19,DE,0.975,quantile,0.823
2021-02-05,? day R,2020-04-20,DE,0.975,quantile,0.828
2021-02-05,? day R,2020-04-21,DE,0.975,quantile,0.835
2021-02-05,? day R,2020-04-22,DE,0.975,quantile,0.841
2021-02-05,? day R,2020-04-23,DE,0.975,quantile,0.846
2021-02-05,? day R,2020-04-24,DE,0.975,quantile,0.858
2021-02-05,? day R,2020-04-25,DE,0.975,quantile,0.87
2021-02-05,? day R,2020-04-26,DE,0.975,quantile,0.877
2021-02-05,? day R,2020-04-27,DE,0.975,quantile,0.882
2021-02-05,? day R,2020-04-28,DE,0.975,quantile,0.895
2021-02-05,? day R,2020-04-29,DE,0.975,quantile,0.91
2021-02-05,? day R,2020-04-30,DE,0.975,quantile,0.923
2021-02-05,? day R,2020-05-01,DE,0.975,quantile,0.93
2021-02-05,? day R,2020-05-02,DE,0.975,quantile,0.934
2021-02-05,? day R,2020-05-03,DE,0.975,quantile,0.949
2021-02-05,? day R,2020-05-04,DE,0.975,quantile,0.962
2021-02-05,? day R,2020-05-05,DE,0.975,quantile,0.97
2021-02-05,? day R,2020-05-06,DE,0.975,quantile,0.981
2021-02-05,? day R,2020-05-07,DE,0.975,quantile,0.987
2021-02-05,? day R,2020-05-08,DE,0.975,quantile,1.004
2021-02-05,? day R,2020-05-09,DE,0.975,quantile,1.014
2021-02-05,? day R,2020-05-10,DE,0.975,quantile,1.017
2021-02-05,? day R,2020-05-11,DE,0.975,quantile,1.03
2021-02-05,? day R,2020-05-12,DE,0.975,quantile,1.03
2021-02-05,? day R,2020-05-13,DE,0.975,quantile,1.037
2021-02-05,? day R,2020-05-14,DE,0.975,quantile,1.058
2021-02-05,? day R,2020-05-15,DE,0.975,quantile,1.065
2021-02-05,? day R,2020-05-16,DE,0.975,quantile,1.081
2021-02-05,? day R,2020-05-17,DE,0.975,quantile,1.086
2021-02-05,? day R,2020-05-18,DE,0.975,quantile,1.101
2021-02-05,? day R,2020-05-19,DE,0.975,quantile,1.102
2021-02-05,? day R,2020-05-20,DE,0.975,quantile,1.107
2021-02-05,? day R,2020-05-21,DE,0.975,quantile,1.11
2021-02-05,? day R,2020-05-22,DE,0.975,quantile,1.118
2021-02-05,? day R,2020-05-23,DE,0.975,quantile,1.127
2021-02-05,? day R,2020-05-24,DE,0.975,quantile,1.133
2021-02-05,? day R,2020-05-25,DE,0.975,quantile,1.141
2021-02-05,? day R,2020-05-26,DE,0.975,quantile,1.141
2021-02-05,? day R,2020-05-27,DE,0.975,quantile,1.155
2021-02-05,? day R,2020-05-28,DE,0.975,quantile,1.147
2021-02-05,? day R,2020-05-29,DE,0.975,quantile,1.146
2021-02-05,? day R,2020-05-30,DE,0.975,quantile,1.141
2021-02-05,? day R,2020-05-31,DE,0.975,quantile,1.147
2021-02-05,? day R,2020-06-01,DE,0.975,quantile,1.138
2021-02-05,? day R,2020-06-02,DE,0.975,quantile,1.135
2021-02-05,? day R,2020-06-03,DE,0.975,quantile,1.133
2021-02-05,? day R,2020-06-04,DE,0.975,quantile,1.131
2021-02-05,? day R,2020-06-05,DE,0.975,quantile,1.125
2021-02-05,? day R,2020-06-06,DE,0.975,quantile,1.113
2021-02-05,? day R,2020-06-07,DE,0.975,quantile,1.09
2021-02-05,? day R,2020-06-08,DE,0.975,quantile,1.084
2021-02-05,? day R,2020-06-09,DE,0.975,quantile,1.067
2021-02-05,? day R,2020-06-10,DE,0.975,quantile,1.06
2021-02-05,? day R,2020-06-11,DE,0.975,quantile,1.063
2021-02-05,? day R,2020-06-12,DE,0.975,quantile,1.047
2021-02-05,? day R,2020-06-13,DE,0.975,quantile,1.042
2021-02-05,? day R,2020-06-14,DE,0.975,quantile,1.043
2021-02-05,? day R,2020-06-15,DE,0.975,quantile,1.038
2021-02-05,? day R,2020-06-16,DE,0.975,quantile,1.044
2021-02-05,? day R,2020-06-17,DE,0.975,quantile,1.044
2021-02-05,? day R,2020-06-18,DE,0.975,quantile,1.05
2021-02-05,? day R,2020-06-19,DE,0.975,quantile,1.067
2021-02-05,? day R,2020-06-20,DE,0.975,quantile,1.067
2021-02-05,? day R,2020-06-21,DE,0.975,quantile,1.081
2021-02-05,? day R,2020-06-22,DE,0.975,quantile,1.085
2021-02-05,? day R,2020-06-23,DE,0.975,quantile,1.089
2021-02-05,? day R,2020-06-24,DE,0.975,quantile,1.107
2021-02-05,? day R,2020-06-25,DE,0.975,quantile,1.116
2021-02-05,? day R,2020-06-26,DE,0.975,quantile,1.131
2021-02-05,? day R,2020-06-27,DE,0.975,quantile,1.144
2021-02-05,? day R,2020-06-28,DE,0.975,quantile,1.163
2021-02-05,? day R,2020-06-29,DE,0.975,quantile,1.167
2021-02-05,? day R,2020-06-30,DE,0.975,quantile,1.181
2021-02-05,? day R,2020-07-01,DE,0.975,quantile,1.198
2021-02-05,? day R,2020-07-02,DE,0.975,quantile,1.208
2021-02-05,? day R,2020-07-03,DE,0.975,quantile,1.224
2021-02-05,? day R,2020-07-04,DE,0.975,quantile,1.241
2021-02-05,? day R,2020-07-05,DE,0.975,quantile,1.257
2021-02-05,? day R,2020-07-06,DE,0.975,quantile,1.261
2021-02-05,? day R,2020-07-07,DE,0.975,quantile,1.274
2021-02-05,? day R,2020-07-08,DE,0.975,quantile,1.275
2021-02-05,? day R,2020-07-09,DE,0.975,quantile,1.273
2021-02-05,? day R,2020-07-10,DE,0.975,quantile,1.298
2021-02-05,? day R,2020-07-11,DE,0.975,quantile,1.282
2021-02-05,? day R,2020-07-12,DE,0.975,quantile,1.298
2021-02-05,? day R,2020-07-13,DE,0.975,quantile,1.28
2021-02-05,? day R,2020-07-14,DE,0.975,quantile,1.284
2021-02-05,? day R,2020-07-15,DE,0.975,quantile,1.286
2021-02-05,? day R,2020-07-16,DE,0.975,quantile,1.294
2021-02-05,? day R,2020-07-17,DE,0.975,quantile,1.281
2021-02-05,? day R,2020-07-18,DE,0.975,quantile,1.276
2021-02-05,? day R,2020-07-19,DE,0.975,quantile,1.267
2021-02-05,? day R,2020-07-20,DE,0.975,quantile,1.266
2021-02-05,? day R,2020-07-21,DE,0.975,quantile,1.27
2021-02-05,? day R,2020-07-22,DE,0.975,quantile,1.258
2021-02-05,? day R,2020-07-23,DE,0.975,quantile,1.26
2021-02-05,? day R,2020-07-24,DE,0.975,quantile,1.257
2021-02-05,? day R,2020-07-25,DE,0.975,quantile,1.248
2021-02-05,? day R,2020-07-26,DE,0.975,quantile,1.228
2021-02-05,? day R,2020-07-27,DE,0.975,quantile,1.218
2021-02-05,? day R,2020-07-28,DE,0.975,quantile,1.205
2021-02-05,? day R,2020-07-29,DE,0.975,quantile,1.203
2021-02-05,? day R,2020-07-30,DE,0.975,quantile,1.188
2021-02-05,? day R,2020-07-31,DE,0.975,quantile,1.178
2021-02-05,? day R,2020-08-01,DE,0.975,quantile,1.166
2021-02-05,? day R,2020-08-02,DE,0.975,quantile,1.161
2021-02-05,? day R,2020-08-03,DE,0.975,quantile,1.153
2021-02-05,? day R,2020-08-04,DE,0.975,quantile,1.152
2021-02-05,? day R,2020-08-05,DE,0.975,quantile,1.139
2021-02-05,? day R,2020-08-06,DE,0.975,quantile,1.144
2021-02-05,? day R,2020-08-07,DE,0.975,quantile,1.136
2021-02-05,? day R,2020-08-08,DE,0.975,quantile,1.143
2021-02-05,? day R,2020-08-09,DE,0.975,quantile,1.135
2021-02-05,? day R,2020-08-10,DE,0.975,quantile,1.131
2021-02-05,? day R,2020-08-11,DE,0.975,quantile,1.127
2021-02-05,? day R,2020-08-12,DE,0.975,quantile,1.127
2021-02-05,? day R,2020-08-13,DE,0.975,quantile,1.124
2021-02-05,? day R,2020-08-14,DE,0.975,quantile,1.132
2021-02-05,? day R,2020-08-15,DE,0.975,quantile,1.134
2021-02-05,? day R,2020-08-16,DE,0.975,quantile,1.137
2021-02-05,? day R,2020-08-17,DE,0.975,quantile,1.142
2021-02-05,? day R,2020-08-18,DE,0.975,quantile,1.152
2021-02-05,? day R,2020-08-19,DE,0.975,quantile,1.146
2021-02-05,? day R,2020-08-20,DE,0.975,quantile,1.164
2021-02-05,? day R,2020-08-21,DE,0.975,quantile,1.169
2021-02-05,? day R,2020-08-22,DE,0.975,quantile,1.162
2021-02-05,? day R,2020-08-23,DE,0.975,quantile,1.179
2021-02-05,? day R,2020-08-24,DE,0.975,quantile,1.186
2021-02-05,? day R,2020-08-25,DE,0.975,quantile,1.204
2021-02-05,? day R,2020-08-26,DE,0.975,quantile,1.207
2021-02-05,? day R,2020-08-27,DE,0.975,quantile,1.216
2021-02-05,? day R,2020-08-28,DE,0.975,quantile,1.223
2021-02-05,? day R,2020-08-29,DE,0.975,quantile,1.234
2021-02-05,? day R,2020-08-30,DE,0.975,quantile,1.242
2021-02-05,? day R,2020-08-31,DE,0.975,quantile,1.246
2021-02-05,? day R,2020-09-01,DE,0.975,quantile,1.245
2021-02-05,? day R,2020-09-02,DE,0.975,quantile,1.254
2021-02-05,? day R,2020-09-03,DE,0.975,quantile,1.258
2021-02-05,? day R,2020-09-04,DE,0.975,quantile,1.262
2021-02-05,? day R,2020-09-05,DE,0.975,quantile,1.287
2021-02-05,? day R,2020-09-06,DE,0.975,quantile,1.294
2021-02-05,? day R,2020-09-07,DE,0.975,quantile,1.292
2021-02-05,? day R,2020-09-08,DE,0.975,quantile,1.317
2021-02-05,? day R,2020-09-09,DE,0.975,quantile,1.311
2021-02-05,? day R,2020-09-10,DE,0.975,quantile,1.332
2021-02-05,? day R,2020-09-11,DE,0.975,quantile,1.327
2021-02-05,? day R,2020-09-12,DE,0.975,quantile,1.328
2021-02-05,? day R,2020-09-13,DE,0.975,quantile,1.347
2021-02-05,? day R,2020-09-14,DE,0.975,quantile,1.349
2021-02-05,? day R,2020-09-15,DE,0.975,quantile,1.364
2021-02-05,? day R,2020-09-16,DE,0.975,quantile,1.389
2021-02-05,? day R,2020-09-17,DE,0.975,quantile,1.41
2021-02-05,? day R,2020-09-18,DE,0.975,quantile,1.42
2021-02-05,? day R,2020-09-19,DE,0.975,quantile,1.416
2021-02-05,? day R,2020-09-20,DE,0.975,quantile,1.438
2021-02-05,? day R,2020-09-21,DE,0.975,quantile,1.447
2021-02-05,? day R,2020-09-22,DE,0.975,quantile,1.455
2021-02-05,? day R,2020-09-23,DE,0.975,quantile,1.464
2021-02-05,? day R,2020-09-24,DE,0.975,quantile,1.481
2021-02-05,? day R,2020-09-25,DE,0.975,quantile,1.481
2021-02-05,? day R,2020-09-26,DE,0.975,quantile,1.48
2021-02-05,? day R,2020-09-27,DE,0.975,quantile,1.497
2021-02-05,? day R,2020-09-28,DE,0.975,quantile,1.507
2021-02-05,? day R,2020-09-29,DE,0.975,quantile,1.506
2021-02-05,? day R,2020-09-30,DE,0.975,quantile,1.502
2021-02-05,? day R,2020-10-01,DE,0.975,quantile,1.498
2021-02-05,? day R,2020-10-02,DE,0.975,quantile,1.492
2021-02-05,? day R,2020-10-03,DE,0.975,quantile,1.49
2021-02-05,? day R,2020-10-04,DE,0.975,quantile,1.486
2021-02-05,? day R,2020-10-05,DE,0.975,quantile,1.485
2021-02-05,? day R,2020-10-06,DE,0.975,quantile,1.469
2021-02-05,? day R,2020-10-07,DE,0.975,quantile,1.472
2021-02-05,? day R,2020-10-08,DE,0.975,quantile,1.442
2021-02-05,? day R,2020-10-09,DE,0.975,quantile,1.438
2021-02-05,? day R,2020-10-10,DE,0.975,quantile,1.431
2021-02-05,? day R,2020-10-11,DE,0.975,quantile,1.412
2021-02-05,? day R,2020-10-12,DE,0.975,quantile,1.402
2021-02-05,? day R,2020-10-13,DE,0.975,quantile,1.392
2021-02-05,? day R,2020-10-14,DE,0.975,quantile,1.373
2021-02-05,? day R,2020-10-15,DE,0.975,quantile,1.36
2021-02-05,? day R,2020-10-16,DE,0.975,quantile,1.344
2021-02-05,? day R,2020-10-17,DE,0.975,quantile,1.33
2021-02-05,? day R,2020-10-18,DE,0.975,quantile,1.331
2021-02-05,? day R,2020-10-19,DE,0.975,quantile,1.311
2021-02-05,? day R,2020-10-20,DE,0.975,quantile,1.302
2021-02-05,? day R,2020-10-21,DE,0.975,quantile,1.289
2021-02-05,? day R,2020-10-22,DE,0.975,quantile,1.272
2021-02-05,? day R,2020-10-23,DE,0.975,quantile,1.272
2021-02-05,? day R,2020-10-24,DE,0.975,quantile,1.255
2021-02-05,? day R,2020-10-25,DE,0.975,quantile,1.228
2021-02-05,? day R,2020-10-26,DE,0.975,quantile,1.223
2021-02-05,? day R,2020-10-27,DE,0.975,quantile,1.211
2021-02-05,? day R,2020-10-28,DE,0.975,quantile,1.209
2021-02-05,? day R,2020-10-29,DE,0.975,quantile,1.197
2021-02-05,? day R,2020-10-30,DE,0.975,quantile,1.193
2021-02-05,? day R,2020-10-31,DE,0.975,quantile,1.192
2021-02-05,? day R,2020-11-01,DE,0.975,quantile,1.19
2021-02-05,? day R,2020-11-02,DE,0.975,quantile,1.169
2021-02-05,? day R,2020-11-03,DE,0.975,quantile,1.167
2021-02-05,? day R,2020-11-04,DE,0.975,quantile,1.155
2021-02-05,? day R,2020-11-05,DE,0.975,quantile,1.161
2021-02-05,? day R,2020-11-06,DE,0.975,quantile,1.164
2021-02-05,? day R,2020-11-07,DE,0.975,quantile,1.153
2021-02-05,? day R,2020-11-08,DE,0.975,quantile,1.157
2021-02-05,? day R,2020-11-09,DE,0.975,quantile,1.159
2021-02-05,? day R,2020-11-10,DE,0.975,quantile,1.162
2021-02-05,? day R,2020-11-11,DE,0.975,quantile,1.166
2021-02-05,? day R,2020-11-12,DE,0.975,quantile,1.147
2021-02-05,? day R,2020-11-13,DE,0.975,quantile,1.153
2021-02-05,? day R,2020-11-14,DE,0.975,quantile,1.15
2021-02-05,? day R,2020-11-15,DE,0.975,quantile,1.17
2021-02-05,? day R,2020-11-16,DE,0.975,quantile,1.168
2021-02-05,? day R,2020-11-17,DE,0.975,quantile,1.17
2021-02-05,? day R,2020-11-18,DE,0.975,quantile,1.18
2021-02-05,? day R,2020-11-19,DE,0.975,quantile,1.188
2021-02-05,? day R,2020-11-20,DE,0.975,quantile,1.181
2021-02-05,? day R,2020-11-21,DE,0.975,quantile,1.169
2021-02-05,? day R,2020-11-22,DE,0.975,quantile,1.174
2021-02-05,? day R,2020-11-23,DE,0.975,quantile,1.184
2021-02-05,? day R,2020-11-24,DE,0.975,quantile,1.177
2021-02-05,? day R,2020-11-25,DE,0.975,quantile,1.179
2021-02-05,? day R,2020-11-26,DE,0.975,quantile,1.179
2021-02-05,? day R,2020-11-27,DE,0.975,quantile,1.187
2021-02-05,? day R,2020-11-28,DE,0.975,quantile,1.191
2021-02-05,? day R,2020-11-29,DE,0.975,quantile,1.192
2021-02-05,? day R,2020-11-30,DE,0.975,quantile,1.193
2021-02-05,? day R,2020-12-01,DE,0.975,quantile,1.202
2021-02-05,? day R,2020-12-02,DE,0.975,quantile,1.193
2021-02-05,? day R,2020-12-03,DE,0.975,quantile,1.188
2021-02-05,? day R,2020-12-04,DE,0.975,quantile,1.188
2021-02-05,? day R,2020-12-05,DE,0.975,quantile,1.189
2021-02-05,? day R,2020-12-06,DE,0.975,quantile,1.178
2021-02-05,? day R,2020-12-07,DE,0.975,quantile,1.18
2021-02-05,? day R,2020-12-08,DE,0.975,quantile,1.185
2021-02-05,? day R,2020-12-09,DE,0.975,quantile,1.175
2021-02-05,? day R,2020-12-10,DE,0.975,quantile,1.168
2021-02-05,? day R,2020-12-11,DE,0.975,quantile,1.162
2021-02-05,? day R,2020-12-12,DE,0.975,quantile,1.156
2021-02-05,? day R,2020-12-13,DE,0.975,quantile,1.148
2021-02-05,? day R,2020-12-14,DE,0.975,quantile,1.145
2021-02-05,? day R,2020-12-15,DE,0.975,quantile,1.135
2021-02-05,? day R,2020-12-16,DE,0.975,quantile,1.118
2021-02-05,? day R,2020-12-17,DE,0.975,quantile,1.117
2021-02-05,? day R,2020-12-18,DE,0.975,quantile,1.098
2021-02-05,? day R,2020-12-19,DE,0.975,quantile,1.08
2021-02-05,? day R,2020-12-20,DE,0.975,quantile,1.079
