data_version,target,date,location,quantile,type,value
2021-03-16,? day R,2020-04-28,DE,0.5,point,0.798
2021-03-16,? day R,2020-04-29,DE,0.5,point,0.808
2021-03-16,? day R,2020-04-30,DE,0.5,point,0.814
2021-03-16,? day R,2020-05-01,DE,0.5,point,0.822
2021-03-16,? day R,2020-05-02,DE,0.5,point,0.832
2021-03-16,? day R,2020-05-03,DE,0.5,point,0.84
2021-03-16,? day R,2020-05-04,DE,0.5,point,0.848
2021-03-16,? day R,2020-05-05,DE,0.5,point,0.862
2021-03-16,? day R,2020-05-06,DE,0.5,point,0.865
2021-03-16,? day R,2020-05-07,DE,0.5,point,0.877
2021-03-16,? day R,2020-05-08,DE,0.5,point,0.884
2021-03-16,? day R,2020-05-09,DE,0.5,point,0.894
2021-03-16,? day R,2020-05-10,DE,0.5,point,0.9
2021-03-16,? day R,2020-05-11,DE,0.5,point,0.908
2021-03-16,? day R,2020-05-12,DE,0.5,point,0.917
2021-03-16,? day R,2020-05-13,DE,0.5,point,0.925
2021-03-16,? day R,2020-05-14,DE,0.5,point,0.939
2021-03-16,? day R,2020-05-15,DE,0.5,point,0.949
2021-03-16,? day R,2020-05-16,DE,0.5,point,0.959
2021-03-16,? day R,2020-05-17,DE,0.5,point,0.967
2021-03-16,? day R,2020-05-18,DE,0.5,point,0.975
2021-03-16,? day R,2020-05-19,DE,0.5,point,0.985
2021-03-16,? day R,2020-05-20,DE,0.5,point,0.99
2021-03-16,? day R,2020-05-21,DE,0.5,point,0.999
2021-03-16,? day R,2020-05-22,DE,0.5,point,1.004
2021-03-16,? day R,2020-05-23,DE,0.5,point,1.013
2021-03-16,? day R,2020-05-24,DE,0.5,point,1.021
2021-03-16,? day R,2020-05-25,DE,0.5,point,1.027
2021-03-16,? day R,2020-05-26,DE,0.5,point,1.024
2021-03-16,? day R,2020-05-27,DE,0.5,point,1.026
2021-03-16,? day R,2020-05-28,DE,0.5,point,1.022
2021-03-16,? day R,2020-05-29,DE,0.5,point,1.025
2021-03-16,? day R,2020-05-30,DE,0.5,point,1.024
2021-03-16,? day R,2020-05-31,DE,0.5,point,1.021
2021-03-16,? day R,2020-06-01,DE,0.5,point,1.013
2021-03-16,? day R,2020-06-02,DE,0.5,point,1.008
2021-03-16,? day R,2020-06-03,DE,0.5,point,1.004
2021-03-16,? day R,2020-06-04,DE,0.5,point,0.992
2021-03-16,? day R,2020-06-05,DE,0.5,point,0.983
2021-03-16,? day R,2020-06-06,DE,0.5,point,0.979
2021-03-16,? day R,2020-06-07,DE,0.5,point,0.966
2021-03-16,? day R,2020-06-08,DE,0.5,point,0.959
2021-03-16,? day R,2020-06-09,DE,0.5,point,0.949
2021-03-16,? day R,2020-06-10,DE,0.5,point,0.94
2021-03-16,? day R,2020-06-11,DE,0.5,point,0.933
2021-03-16,? day R,2020-06-12,DE,0.5,point,0.929
2021-03-16,? day R,2020-06-13,DE,0.5,point,0.925
2021-03-16,? day R,2020-06-14,DE,0.5,point,0.926
2021-03-16,? day R,2020-06-15,DE,0.5,point,0.924
2021-03-16,? day R,2020-06-16,DE,0.5,point,0.927
2021-03-16,? day R,2020-06-17,DE,0.5,point,0.931
2021-03-16,? day R,2020-06-18,DE,0.5,point,0.937
2021-03-16,? day R,2020-06-19,DE,0.5,point,0.943
2021-03-16,? day R,2020-06-20,DE,0.5,point,0.949
2021-03-16,? day R,2020-06-21,DE,0.5,point,0.958
2021-03-16,? day R,2020-06-22,DE,0.5,point,0.962
2021-03-16,? day R,2020-06-23,DE,0.5,point,0.975
2021-03-16,? day R,2020-06-24,DE,0.5,point,0.984
2021-03-16,? day R,2020-06-25,DE,0.5,point,0.995
2021-03-16,? day R,2020-06-26,DE,0.5,point,1.006
2021-03-16,? day R,2020-06-27,DE,0.5,point,1.019
2021-03-16,? day R,2020-06-28,DE,0.5,point,1.03
2021-03-16,? day R,2020-06-29,DE,0.5,point,1.043
2021-03-16,? day R,2020-06-30,DE,0.5,point,1.055
2021-03-16,? day R,2020-07-01,DE,0.5,point,1.067
2021-03-16,? day R,2020-07-02,DE,0.5,point,1.077
2021-03-16,? day R,2020-07-03,DE,0.5,point,1.089
2021-03-16,? day R,2020-07-04,DE,0.5,point,1.098
2021-03-16,? day R,2020-07-05,DE,0.5,point,1.099
2021-03-16,? day R,2020-07-06,DE,0.5,point,1.109
2021-03-16,? day R,2020-07-07,DE,0.5,point,1.113
2021-03-16,? day R,2020-07-08,DE,0.5,point,1.117
2021-03-16,? day R,2020-07-09,DE,0.5,point,1.122
2021-03-16,? day R,2020-07-10,DE,0.5,point,1.121
2021-03-16,? day R,2020-07-11,DE,0.5,point,1.126
2021-03-16,? day R,2020-07-12,DE,0.5,point,1.125
2021-03-16,? day R,2020-07-13,DE,0.5,point,1.125
2021-03-16,? day R,2020-07-14,DE,0.5,point,1.122
2021-03-16,? day R,2020-07-15,DE,0.5,point,1.121
2021-03-16,? day R,2020-07-16,DE,0.5,point,1.116
2021-03-16,? day R,2020-07-17,DE,0.5,point,1.114
2021-03-16,? day R,2020-07-18,DE,0.5,point,1.107
2021-03-16,? day R,2020-07-19,DE,0.5,point,1.103
2021-03-16,? day R,2020-07-20,DE,0.5,point,1.097
2021-03-16,? day R,2020-07-21,DE,0.5,point,1.093
2021-03-16,? day R,2020-07-22,DE,0.5,point,1.088
2021-03-16,? day R,2020-07-23,DE,0.5,point,1.076
2021-03-16,? day R,2020-07-24,DE,0.5,point,1.07
2021-03-16,? day R,2020-07-25,DE,0.5,point,1.064
2021-03-16,? day R,2020-07-26,DE,0.5,point,1.057
2021-03-16,? day R,2020-07-27,DE,0.5,point,1.052
2021-03-16,? day R,2020-07-28,DE,0.5,point,1.043
2021-03-16,? day R,2020-07-29,DE,0.5,point,1.041
2021-03-16,? day R,2020-07-30,DE,0.5,point,1.037
2021-03-16,? day R,2020-07-31,DE,0.5,point,1.033
2021-03-16,? day R,2020-08-01,DE,0.5,point,1.026
2021-03-16,? day R,2020-08-02,DE,0.5,point,1.021
2021-03-16,? day R,2020-08-03,DE,0.5,point,1.019
2021-03-16,? day R,2020-08-04,DE,0.5,point,1.019
2021-03-16,? day R,2020-08-05,DE,0.5,point,1.013
2021-03-16,? day R,2020-08-06,DE,0.5,point,1.011
2021-03-16,? day R,2020-08-07,DE,0.5,point,1.008
2021-03-16,? day R,2020-08-08,DE,0.5,point,1.01
2021-03-16,? day R,2020-08-09,DE,0.5,point,1.009
2021-03-16,? day R,2020-08-10,DE,0.5,point,1.011
2021-03-16,? day R,2020-08-11,DE,0.5,point,1.01
2021-03-16,? day R,2020-08-12,DE,0.5,point,1.007
2021-03-16,? day R,2020-08-13,DE,0.5,point,1.01
2021-03-16,? day R,2020-08-14,DE,0.5,point,1.013
2021-03-16,? day R,2020-08-15,DE,0.5,point,1.014
2021-03-16,? day R,2020-08-16,DE,0.5,point,1.018
2021-03-16,? day R,2020-08-17,DE,0.5,point,1.025
2021-03-16,? day R,2020-08-18,DE,0.5,point,1.032
2021-03-16,? day R,2020-08-19,DE,0.5,point,1.037
2021-03-16,? day R,2020-08-20,DE,0.5,point,1.043
2021-03-16,? day R,2020-08-21,DE,0.5,point,1.047
2021-03-16,? day R,2020-08-22,DE,0.5,point,1.051
2021-03-16,? day R,2020-08-23,DE,0.5,point,1.056
2021-03-16,? day R,2020-08-24,DE,0.5,point,1.06
2021-03-16,? day R,2020-08-25,DE,0.5,point,1.064
2021-03-16,? day R,2020-08-26,DE,0.5,point,1.07
2021-03-16,? day R,2020-08-27,DE,0.5,point,1.074
2021-03-16,? day R,2020-08-28,DE,0.5,point,1.081
2021-03-16,? day R,2020-08-29,DE,0.5,point,1.087
2021-03-16,? day R,2020-08-30,DE,0.5,point,1.094
2021-03-16,? day R,2020-08-31,DE,0.5,point,1.1
2021-03-16,? day R,2020-09-01,DE,0.5,point,1.107
2021-03-16,? day R,2020-09-02,DE,0.5,point,1.107
2021-03-16,? day R,2020-09-03,DE,0.5,point,1.111
2021-03-16,? day R,2020-09-04,DE,0.5,point,1.12
2021-03-16,? day R,2020-09-05,DE,0.5,point,1.127
2021-03-16,? day R,2020-09-06,DE,0.5,point,1.134
2021-03-16,? day R,2020-09-07,DE,0.5,point,1.141
2021-03-16,? day R,2020-09-08,DE,0.5,point,1.15
2021-03-16,? day R,2020-09-09,DE,0.5,point,1.159
2021-03-16,? day R,2020-09-10,DE,0.5,point,1.17
2021-03-16,? day R,2020-09-11,DE,0.5,point,1.184
2021-03-16,? day R,2020-09-12,DE,0.5,point,1.194
2021-03-16,? day R,2020-09-13,DE,0.5,point,1.201
2021-03-16,? day R,2020-09-14,DE,0.5,point,1.212
2021-03-16,? day R,2020-09-15,DE,0.5,point,1.22
2021-03-16,? day R,2020-09-16,DE,0.5,point,1.235
2021-03-16,? day R,2020-09-17,DE,0.5,point,1.247
2021-03-16,? day R,2020-09-18,DE,0.5,point,1.258
2021-03-16,? day R,2020-09-19,DE,0.5,point,1.266
2021-03-16,? day R,2020-09-20,DE,0.5,point,1.28
2021-03-16,? day R,2020-09-21,DE,0.5,point,1.286
2021-03-16,? day R,2020-09-22,DE,0.5,point,1.294
2021-03-16,? day R,2020-09-23,DE,0.5,point,1.305
2021-03-16,? day R,2020-09-24,DE,0.5,point,1.307
2021-03-16,? day R,2020-09-25,DE,0.5,point,1.313
2021-03-16,? day R,2020-09-26,DE,0.5,point,1.316
2021-03-16,? day R,2020-09-27,DE,0.5,point,1.326
2021-03-16,? day R,2020-09-28,DE,0.5,point,1.33
2021-03-16,? day R,2020-09-29,DE,0.5,point,1.331
2021-03-16,? day R,2020-09-30,DE,0.5,point,1.332
2021-03-16,? day R,2020-10-01,DE,0.5,point,1.333
2021-03-16,? day R,2020-10-02,DE,0.5,point,1.326
2021-03-16,? day R,2020-10-03,DE,0.5,point,1.32
2021-03-16,? day R,2020-10-04,DE,0.5,point,1.315
2021-03-16,? day R,2020-10-05,DE,0.5,point,1.313
2021-03-16,? day R,2020-10-06,DE,0.5,point,1.312
2021-03-16,? day R,2020-10-07,DE,0.5,point,1.304
2021-03-16,? day R,2020-10-08,DE,0.5,point,1.294
2021-03-16,? day R,2020-10-09,DE,0.5,point,1.286
2021-03-16,? day R,2020-10-10,DE,0.5,point,1.275
2021-03-16,? day R,2020-10-11,DE,0.5,point,1.261
2021-03-16,? day R,2020-10-12,DE,0.5,point,1.247
2021-03-16,? day R,2020-10-13,DE,0.5,point,1.234
2021-03-16,? day R,2020-10-14,DE,0.5,point,1.223
2021-03-16,? day R,2020-10-15,DE,0.5,point,1.213
2021-03-16,? day R,2020-10-16,DE,0.5,point,1.199
2021-03-16,? day R,2020-10-17,DE,0.5,point,1.186
2021-03-16,? day R,2020-10-18,DE,0.5,point,1.177
2021-03-16,? day R,2020-10-19,DE,0.5,point,1.162
2021-03-16,? day R,2020-10-20,DE,0.5,point,1.152
2021-03-16,? day R,2020-10-21,DE,0.5,point,1.144
2021-03-16,? day R,2020-10-22,DE,0.5,point,1.129
2021-03-16,? day R,2020-10-23,DE,0.5,point,1.121
2021-03-16,? day R,2020-10-24,DE,0.5,point,1.113
2021-03-16,? day R,2020-10-25,DE,0.5,point,1.1
2021-03-16,? day R,2020-10-26,DE,0.5,point,1.09
2021-03-16,? day R,2020-10-27,DE,0.5,point,1.08
2021-03-16,? day R,2020-10-28,DE,0.5,point,1.073
2021-03-16,? day R,2020-10-29,DE,0.5,point,1.063
2021-03-16,? day R,2020-10-30,DE,0.5,point,1.057
2021-03-16,? day R,2020-10-31,DE,0.5,point,1.053
2021-03-16,? day R,2020-11-01,DE,0.5,point,1.047
2021-03-16,? day R,2020-11-02,DE,0.5,point,1.039
2021-03-16,? day R,2020-11-03,DE,0.5,point,1.034
2021-03-16,? day R,2020-11-04,DE,0.5,point,1.032
2021-03-16,? day R,2020-11-05,DE,0.5,point,1.03
2021-03-16,? day R,2020-11-06,DE,0.5,point,1.03
2021-03-16,? day R,2020-11-07,DE,0.5,point,1.026
2021-03-16,? day R,2020-11-08,DE,0.5,point,1.022
2021-03-16,? day R,2020-11-09,DE,0.5,point,1.021
2021-03-16,? day R,2020-11-10,DE,0.5,point,1.02
2021-03-16,? day R,2020-11-11,DE,0.5,point,1.019
2021-03-16,? day R,2020-11-12,DE,0.5,point,1.021
2021-03-16,? day R,2020-11-13,DE,0.5,point,1.026
2021-03-16,? day R,2020-11-14,DE,0.5,point,1.028
2021-03-16,? day R,2020-11-15,DE,0.5,point,1.028
2021-03-16,? day R,2020-11-16,DE,0.5,point,1.033
2021-03-16,? day R,2020-11-17,DE,0.5,point,1.032
2021-03-16,? day R,2020-11-18,DE,0.5,point,1.035
2021-03-16,? day R,2020-11-19,DE,0.5,point,1.039
2021-03-16,? day R,2020-11-20,DE,0.5,point,1.041
2021-03-16,? day R,2020-11-21,DE,0.5,point,1.041
2021-03-16,? day R,2020-11-22,DE,0.5,point,1.045
2021-03-16,? day R,2020-11-23,DE,0.5,point,1.05
2021-03-16,? day R,2020-11-24,DE,0.5,point,1.053
2021-03-16,? day R,2020-11-25,DE,0.5,point,1.057
2021-03-16,? day R,2020-11-26,DE,0.5,point,1.056
2021-03-16,? day R,2020-11-27,DE,0.5,point,1.06
2021-03-16,? day R,2020-11-28,DE,0.5,point,1.059
2021-03-16,? day R,2020-11-29,DE,0.5,point,1.058
2021-03-16,? day R,2020-11-30,DE,0.5,point,1.061
2021-03-16,? day R,2020-12-01,DE,0.5,point,1.06
2021-03-16,? day R,2020-12-02,DE,0.5,point,1.058
2021-03-16,? day R,2020-12-03,DE,0.5,point,1.051
2021-03-16,? day R,2020-12-04,DE,0.5,point,1.045
2021-03-16,? day R,2020-12-05,DE,0.5,point,1.042
2021-03-16,? day R,2020-12-06,DE,0.5,point,1.038
2021-03-16,? day R,2020-12-07,DE,0.5,point,1.036
2021-03-16,? day R,2020-12-08,DE,0.5,point,1.03
2021-03-16,? day R,2020-12-09,DE,0.5,point,1.024
2021-03-16,? day R,2020-12-10,DE,0.5,point,1.02
2021-03-16,? day R,2020-12-11,DE,0.5,point,1.011
2021-03-16,? day R,2020-12-12,DE,0.5,point,1.001
2021-03-16,? day R,2020-12-13,DE,0.5,point,0.995
2021-03-16,? day R,2020-12-14,DE,0.5,point,0.985
2021-03-16,? day R,2020-12-15,DE,0.5,point,0.979
2021-03-16,? day R,2020-12-16,DE,0.5,point,0.97
2021-03-16,? day R,2020-12-17,DE,0.5,point,0.961
2021-03-16,? day R,2020-12-18,DE,0.5,point,0.952
2021-03-16,? day R,2020-12-19,DE,0.5,point,0.947
2021-03-16,? day R,2020-12-20,DE,0.5,point,0.938
2021-03-16,? day R,2020-12-21,DE,0.5,point,0.927
2021-03-16,? day R,2020-12-22,DE,0.5,point,0.921
2021-03-16,? day R,2020-12-23,DE,0.5,point,0.912
2021-03-16,? day R,2020-12-24,DE,0.5,point,0.906
2021-03-16,? day R,2020-12-25,DE,0.5,point,0.898
2021-03-16,? day R,2020-12-26,DE,0.5,point,0.895
2021-03-16,? day R,2020-12-27,DE,0.5,point,0.889
2021-03-16,? day R,2020-12-28,DE,0.5,point,0.885
2021-03-16,? day R,2020-12-29,DE,0.5,point,0.877
2021-03-16,? day R,2020-12-30,DE,0.5,point,0.875
2021-03-16,? day R,2020-12-31,DE,0.5,point,0.869
2021-03-16,? day R,2021-01-01,DE,0.5,point,0.863
2021-03-16,? day R,2021-01-02,DE,0.5,point,0.861
2021-03-16,? day R,2021-01-03,DE,0.5,point,0.861
2021-03-16,? day R,2021-01-04,DE,0.5,point,0.859
2021-03-16,? day R,2021-01-05,DE,0.5,point,0.856
2021-03-16,? day R,2021-01-06,DE,0.5,point,0.856
2021-03-16,? day R,2021-01-07,DE,0.5,point,0.857
2021-03-16,? day R,2021-01-08,DE,0.5,point,0.853
2021-03-16,? day R,2021-01-09,DE,0.5,point,0.857
2021-03-16,? day R,2021-01-10,DE,0.5,point,0.855
2021-03-16,? day R,2021-01-11,DE,0.5,point,0.854
2021-03-16,? day R,2021-01-12,DE,0.5,point,0.857
2021-03-16,? day R,2021-01-13,DE,0.5,point,0.861
2021-03-16,? day R,2021-01-14,DE,0.5,point,0.863
2021-03-16,? day R,2021-01-15,DE,0.5,point,0.866
2021-03-16,? day R,2021-01-16,DE,0.5,point,0.871
2021-03-16,? day R,2021-01-17,DE,0.5,point,0.874
2021-03-16,? day R,2021-01-18,DE,0.5,point,0.878
2021-03-16,? day R,2021-01-19,DE,0.5,point,0.881
2021-03-16,? day R,2021-01-20,DE,0.5,point,0.887
2021-03-16,? day R,2021-01-21,DE,0.5,point,0.89
2021-03-16,? day R,2021-01-22,DE,0.5,point,0.895
2021-03-16,? day R,2021-01-23,DE,0.5,point,0.901
2021-03-16,? day R,2021-01-24,DE,0.5,point,0.908
2021-03-16,? day R,2021-01-25,DE,0.5,point,0.916
2021-03-16,? day R,2021-01-26,DE,0.5,point,0.929
2021-03-16,? day R,2021-01-27,DE,0.5,point,0.938
2021-03-16,? day R,2021-01-28,DE,0.5,point,0.945
2021-03-16,? day R,2021-01-29,DE,0.5,point,0.956
2021-03-16,? day R,2021-01-30,DE,0.5,point,0.964
2021-03-16,? day R,2021-01-31,DE,0.5,point,0.972
2021-03-16,? day R,2021-02-01,DE,0.5,point,0.981
2021-03-16,? day R,2021-02-02,DE,0.5,point,0.99
2021-03-16,? day R,2021-02-03,DE,0.5,point,1.0
2021-03-16,? day R,2021-02-04,DE,0.5,point,1.014
2021-03-16,? day R,2021-02-05,DE,0.5,point,1.022
2021-03-16,? day R,2021-02-06,DE,0.5,point,1.037
2021-03-16,? day R,2021-02-07,DE,0.5,point,1.046
2021-03-16,? day R,2021-02-08,DE,0.5,point,1.056
2021-03-16,? day R,2021-02-09,DE,0.5,point,1.066
2021-03-16,? day R,2021-02-10,DE,0.5,point,1.074
2021-03-16,? day R,2021-02-11,DE,0.5,point,1.081
2021-03-16,? day R,2021-02-12,DE,0.5,point,1.09
2021-03-16,? day R,2021-02-13,DE,0.5,point,1.096
2021-03-16,? day R,2021-02-14,DE,0.5,point,1.108
2021-03-16,? day R,2021-02-15,DE,0.5,point,1.117
2021-03-16,? day R,2021-02-16,DE,0.5,point,1.123
2021-03-16,? day R,2021-02-17,DE,0.5,point,1.137
2021-03-16,? day R,2021-02-18,DE,0.5,point,1.147
2021-03-16,? day R,2021-02-19,DE,0.5,point,1.152
2021-03-16,? day R,2021-02-20,DE,0.5,point,1.156
2021-03-16,? day R,2021-02-21,DE,0.5,point,1.162
2021-03-16,? day R,2021-02-22,DE,0.5,point,1.169
2021-03-16,? day R,2021-02-23,DE,0.5,point,1.174
2021-03-16,? day R,2021-02-24,DE,0.5,point,1.183
2021-03-16,? day R,2021-02-25,DE,0.5,point,1.184
2021-03-16,? day R,2021-02-26,DE,0.5,point,1.187
2021-03-16,? day R,2021-02-27,DE,0.5,point,1.199
2021-03-16,? day R,2021-02-28,DE,0.5,point,1.203
2021-03-16,? day R,2021-03-01,DE,0.5,point,1.195
2021-03-16,? day R,2021-03-02,DE,0.5,point,1.201
2021-03-16,? day R,2021-03-03,DE,0.5,point,1.202
2021-03-16,? day R,2021-03-04,DE,0.5,point,1.204
2021-03-16,? day R,2021-03-05,DE,0.5,point,1.207
2021-03-16,? day R,2021-03-06,DE,0.5,point,1.214
2021-03-16,? day R,2021-03-07,DE,0.5,point,1.208
2021-03-16,? day R,2021-03-08,DE,0.5,point,1.207
2021-03-16,? day R,2021-03-09,DE,0.5,point,1.203
2021-03-16,? day R,2021-03-10,DE,0.5,point,1.199
2021-03-16,? day R,2021-03-11,DE,0.5,point,1.205
2021-03-16,? day R,2021-03-12,DE,0.5,point,1.201
2021-03-16,? day R,2021-03-13,DE,0.5,point,1.199
2021-03-16,? day R,2021-03-14,DE,0.5,point,1.196
2021-03-16,? day R,2021-03-15,DE,0.5,point,1.192
2021-03-16,? day R,2021-03-16,DE,0.5,point,1.199
2021-03-16,? day R,2020-02-20,DE,0.75,quantile,2.503
2021-03-16,? day R,2020-02-21,DE,0.75,quantile,2.483
2021-03-16,? day R,2020-02-22,DE,0.75,quantile,2.485
2021-03-16,? day R,2020-02-23,DE,0.75,quantile,2.456
2021-03-16,? day R,2020-02-24,DE,0.75,quantile,2.421
2021-03-16,? day R,2020-02-25,DE,0.75,quantile,2.4
2021-03-16,? day R,2020-02-26,DE,0.75,quantile,2.371
2021-03-16,? day R,2020-02-27,DE,0.75,quantile,2.32
2021-03-16,? day R,2020-02-28,DE,0.75,quantile,2.262
2021-03-16,? day R,2020-02-29,DE,0.75,quantile,2.211
2021-03-16,? day R,2020-03-01,DE,0.75,quantile,2.135
2021-03-16,? day R,2020-03-02,DE,0.75,quantile,2.067
2021-03-16,? day R,2020-03-03,DE,0.75,quantile,1.999
2021-03-16,? day R,2020-03-04,DE,0.75,quantile,1.922
2021-03-16,? day R,2020-03-05,DE,0.75,quantile,1.846
2021-03-16,? day R,2020-03-06,DE,0.75,quantile,1.766
2021-03-16,? day R,2020-03-07,DE,0.75,quantile,1.687
2021-03-16,? day R,2020-03-08,DE,0.75,quantile,1.611
2021-03-16,? day R,2020-03-09,DE,0.75,quantile,1.543
2021-03-16,? day R,2020-03-10,DE,0.75,quantile,1.481
2021-03-16,? day R,2020-03-11,DE,0.75,quantile,1.412
2021-03-16,? day R,2020-03-12,DE,0.75,quantile,1.345
2021-03-16,? day R,2020-03-13,DE,0.75,quantile,1.29
2021-03-16,? day R,2020-03-14,DE,0.75,quantile,1.236
2021-03-16,? day R,2020-03-15,DE,0.75,quantile,1.186
2021-03-16,? day R,2020-03-16,DE,0.75,quantile,1.137
2021-03-16,? day R,2020-03-17,DE,0.75,quantile,1.09
2021-03-16,? day R,2020-03-18,DE,0.75,quantile,1.051
2021-03-16,? day R,2020-03-19,DE,0.75,quantile,1.009
2021-03-16,? day R,2020-03-20,DE,0.75,quantile,0.978
2021-03-16,? day R,2020-03-21,DE,0.75,quantile,0.947
2021-03-16,? day R,2020-03-22,DE,0.75,quantile,0.917
2021-03-16,? day R,2020-03-23,DE,0.75,quantile,0.893
2021-03-16,? day R,2020-03-24,DE,0.75,quantile,0.872
2021-03-16,? day R,2020-03-25,DE,0.75,quantile,0.853
2021-03-16,? day R,2020-03-26,DE,0.75,quantile,0.836
2021-03-16,? day R,2020-03-27,DE,0.75,quantile,0.814
2021-03-16,? day R,2020-03-28,DE,0.75,quantile,0.8
2021-03-16,? day R,2020-03-29,DE,0.75,quantile,0.788
2021-03-16,? day R,2020-03-30,DE,0.75,quantile,0.776
2021-03-16,? day R,2020-03-31,DE,0.75,quantile,0.767
2021-03-16,? day R,2020-04-01,DE,0.75,quantile,0.755
2021-03-16,? day R,2020-04-02,DE,0.75,quantile,0.749
2021-03-16,? day R,2020-04-03,DE,0.75,quantile,0.744
2021-03-16,? day R,2020-04-04,DE,0.75,quantile,0.739
2021-03-16,? day R,2020-04-05,DE,0.75,quantile,0.734
2021-03-16,? day R,2020-04-06,DE,0.75,quantile,0.732
2021-03-16,? day R,2020-04-07,DE,0.75,quantile,0.729
2021-03-16,? day R,2020-04-08,DE,0.75,quantile,0.728
2021-03-16,? day R,2020-04-09,DE,0.75,quantile,0.728
2021-03-16,? day R,2020-04-10,DE,0.75,quantile,0.73
2021-03-16,? day R,2020-04-11,DE,0.75,quantile,0.733
2021-03-16,? day R,2020-04-12,DE,0.75,quantile,0.734
2021-03-16,? day R,2020-04-13,DE,0.75,quantile,0.74
2021-03-16,? day R,2020-04-14,DE,0.75,quantile,0.745
2021-03-16,? day R,2020-04-15,DE,0.75,quantile,0.745
2021-03-16,? day R,2020-04-16,DE,0.75,quantile,0.751
2021-03-16,? day R,2020-04-17,DE,0.75,quantile,0.755
2021-03-16,? day R,2020-04-18,DE,0.75,quantile,0.762
2021-03-16,? day R,2020-04-19,DE,0.75,quantile,0.764
2021-03-16,? day R,2020-04-20,DE,0.75,quantile,0.768
2021-03-16,? day R,2020-04-21,DE,0.75,quantile,0.775
2021-03-16,? day R,2020-04-22,DE,0.75,quantile,0.782
2021-03-16,? day R,2020-04-23,DE,0.75,quantile,0.791
2021-03-16,? day R,2020-04-24,DE,0.75,quantile,0.799
2021-03-16,? day R,2020-04-25,DE,0.75,quantile,0.807
2021-03-16,? day R,2020-04-26,DE,0.75,quantile,0.818
2021-03-16,? day R,2020-04-27,DE,0.75,quantile,0.824
2021-03-16,? day R,2020-04-28,DE,0.75,quantile,0.833
2021-03-16,? day R,2020-04-29,DE,0.75,quantile,0.84
2021-03-16,? day R,2020-04-30,DE,0.75,quantile,0.854
2021-03-16,? day R,2020-05-01,DE,0.75,quantile,0.862
2021-03-16,? day R,2020-05-02,DE,0.75,quantile,0.871
2021-03-16,? day R,2020-05-03,DE,0.75,quantile,0.88
2021-03-16,? day R,2020-05-04,DE,0.75,quantile,0.887
2021-03-16,? day R,2020-05-05,DE,0.75,quantile,0.896
2021-03-16,? day R,2020-05-06,DE,0.75,quantile,0.906
2021-03-16,? day R,2020-05-07,DE,0.75,quantile,0.917
2021-03-16,? day R,2020-05-08,DE,0.75,quantile,0.926
2021-03-16,? day R,2020-05-09,DE,0.75,quantile,0.933
2021-03-16,? day R,2020-05-10,DE,0.75,quantile,0.935
2021-03-16,? day R,2020-05-11,DE,0.75,quantile,0.949
2021-03-16,? day R,2020-05-12,DE,0.75,quantile,0.958
2021-03-16,? day R,2020-05-13,DE,0.75,quantile,0.966
2021-03-16,? day R,2020-05-14,DE,0.75,quantile,0.977
2021-03-16,? day R,2020-05-15,DE,0.75,quantile,0.988
2021-03-16,? day R,2020-05-16,DE,0.75,quantile,1.002
2021-03-16,? day R,2020-05-17,DE,0.75,quantile,1.013
2021-03-16,? day R,2020-05-18,DE,0.75,quantile,1.018
2021-03-16,? day R,2020-05-19,DE,0.75,quantile,1.03
2021-03-16,? day R,2020-05-20,DE,0.75,quantile,1.036
2021-03-16,? day R,2020-05-21,DE,0.75,quantile,1.043
2021-03-16,? day R,2020-05-22,DE,0.75,quantile,1.049
2021-03-16,? day R,2020-05-23,DE,0.75,quantile,1.058
2021-03-16,? day R,2020-05-24,DE,0.75,quantile,1.065
2021-03-16,? day R,2020-05-25,DE,0.75,quantile,1.067
2021-03-16,? day R,2020-05-26,DE,0.75,quantile,1.07
2021-03-16,? day R,2020-05-27,DE,0.75,quantile,1.069
2021-03-16,? day R,2020-05-28,DE,0.75,quantile,1.068
2021-03-16,? day R,2020-05-29,DE,0.75,quantile,1.067
2021-03-16,? day R,2020-05-30,DE,0.75,quantile,1.065
2021-03-16,? day R,2020-05-31,DE,0.75,quantile,1.063
2021-03-16,? day R,2020-06-01,DE,0.75,quantile,1.056
2021-03-16,? day R,2020-06-02,DE,0.75,quantile,1.054
2021-03-16,? day R,2020-06-03,DE,0.75,quantile,1.043
2021-03-16,? day R,2020-06-04,DE,0.75,quantile,1.035
2021-03-16,? day R,2020-06-05,DE,0.75,quantile,1.026
2021-03-16,? day R,2020-06-06,DE,0.75,quantile,1.019
2021-03-16,? day R,2020-06-07,DE,0.75,quantile,1.009
2021-03-16,? day R,2020-06-08,DE,0.75,quantile,1.0
2021-03-16,? day R,2020-06-09,DE,0.75,quantile,0.992
2021-03-16,? day R,2020-06-10,DE,0.75,quantile,0.984
2021-03-16,? day R,2020-06-11,DE,0.75,quantile,0.972
2021-03-16,? day R,2020-06-12,DE,0.75,quantile,0.972
2021-03-16,? day R,2020-06-13,DE,0.75,quantile,0.967
2021-03-16,? day R,2020-06-14,DE,0.75,quantile,0.968
2021-03-16,? day R,2020-06-15,DE,0.75,quantile,0.968
2021-03-16,? day R,2020-06-16,DE,0.75,quantile,0.969
2021-03-16,? day R,2020-06-17,DE,0.75,quantile,0.976
2021-03-16,? day R,2020-06-18,DE,0.75,quantile,0.976
