country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-06,1.1367796862662505,1.8732515957294376,0.5825069893558205,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-07,1.1695620675048055,1.9097775133741808,0.6091123081080444,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-08,1.1789423317365777,1.9119927520635,0.6214262510354828,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-09,1.1731147535677662,1.8919506294823665,0.6244126970695475,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-10,1.1625945203430028,1.864953470753532,0.6245951516466327,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-11,1.1573180095108244,1.8450152443966048,0.6284283224943819,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-12,1.1658339277569325,1.8434285377949928,0.641952898239449,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-13,1.1955139516874354,1.8690350643746367,0.670982467020741,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-14,1.232209794206807,1.902968231002292,0.7057476732195015,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.2495247987620133,1.9112177980877716,0.7270109263596793,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.2362759028135453,1.8797221274335585,0.7262658046692217,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.2039899027424172,1.823824698950278,0.7115471567482615,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.1686603886608609,1.7649884876975537,0.6940015159163789,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.134122902887582,1.7092063516121476,0.6757693193943889,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.0973673963862856,1.653150925383609,0.6542856579291609,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.0604838393414149,1.599267179433084,0.6312364058654241,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.0256031271123618,1.5500345133402436,0.6083569336327312,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,0.989467646640759,1.501337194565976,0.5832201085420039,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,0.9496404061001298,1.450009924300476,0.554086070501945,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.9126144383555786,1.4040052951750606,0.5259968190060221,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.8919577364193361,1.3803438610015202,0.5091362441523205,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.8980900764942431,1.3921843024058784,0.5112093580556423,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.9249633498590332,1.4315586723111935,0.5278927110159033,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.9571756631012112,1.4780428003555497,0.5483288906735788,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.9788707838080252,1.5104523457117909,0.5614229996759237,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.9829375522821204,1.5190850360420731,0.5623181360642631,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.9719259982148792,1.5072507438462088,0.552868907016762,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.9502184240165836,1.4812634511441218,0.535883460068044,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.9237241444738888,1.449478404589163,0.5152392169913087,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.9030533522816374,1.4259867977063816,0.4983964625964291,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-05,0.8945741143113088,1.4193201864172182,0.4897537673521042,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-06,0.8926563553022033,1.4224072602563174,0.4851130343552527,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-07,0.8859232570426556,1.420364440239964,0.4764025702956692,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-08,0.8741655537778193,1.4123500324485665,0.4638389392670506,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-09,0.8719917751118546,1.4169272894279945,0.4580705332969302,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-10,0.8855025723215227,1.4422554830582706,0.4632540363758626,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-11,0.9028921877521456,1.4731151498555526,0.4709168419170698,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-12,0.9140048624493564,1.4957187888394317,0.4741915272772931,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-13,0.9204131839981552,1.5113894154783094,0.474607529040019,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-14,0.9283669462720624,1.5281229025906384,0.4766566316704198,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-15,0.9352541548679404,1.5428683702780333,0.4782943314186501,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-16,0.9336004015436826,1.5461149371806366,0.4741358184315405,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-17,0.9242291086388336,1.5389346148519645,0.4647838296988882,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-18,0.913197430390912,1.5294722038192232,0.4543712423857768,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-19,0.90447796734704,1.523423804689513,0.4453988201724388,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-20,0.8988002772549143,1.5221114772473396,0.4381704074110294,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-21,0.9005446285744216,1.5313229182902537,0.4356828505385205,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-22,0.9222711894089322,1.5673771893411217,0.4466679051651536,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-23,0.9692237355839516,1.6365880090930025,0.4750681456172206,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-24,1.0307282005525944,1.7235273198137322,0.5143701499035299,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-25,1.0918078589467868,1.806591121795048,0.5553278277784222,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-26,1.146487341113137,1.876331478897567,0.5947104908533647,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-27,1.200304023658233,1.9393228922373096,0.6368644018319713,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-28,1.2586332788331154,2.002753069692831,0.6856524022435633,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-29,1.322855035807185,2.0686830631745643,0.7421131912664118,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-30,1.390202471075148,2.1335873558335003,0.8044278233712896,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-31,1.4540275744313504,2.1891176502505325,0.8677770499396443,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-01,1.5050250926433388,2.2242209890272178,0.9248179290485226,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-02,1.522015222233971,2.2144031232523336,0.9580543231020532,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-03,1.4941126348023903,2.148827181584604,0.9570805227336662,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-04,1.4382144185051815,2.050579900055585,0.9332842299313572,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-05,1.3865516960222934,1.9605171283208536,0.9109113134505384,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-06,1.3526457565638124,1.8957282930485333,0.9002136271360457,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-07,1.3242782682578078,1.841347814364136,0.8914879972662761,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-08,1.287237416601209,1.7796816473995098,0.8736678535612007,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-09,1.2426866912834995,1.7114982727049146,0.8480710738997695,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-10,1.197814005853457,1.6451653846545484,0.8206519476632578,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-11,1.1576264178093278,1.5866455969751925,0.7954751016677628,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-12,1.1212479215720028,1.5348330449431808,0.771864394592378,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-13,1.0896852872429983,1.4906434477263109,0.7508373148889852,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-14,1.0675458596319922,1.4591741257072124,0.7364250938814001,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-15,1.0616428839709977,1.448105319650648,0.734493191947813,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-16,1.0749956583857263,1.460550749155351,0.7478605815172651,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-17,1.1051469627015604,1.4929753731673292,0.774986241182993,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-18,1.1457113884144372,1.5370894794187853,0.8111847578595488,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-19,1.1921499113178862,1.5867984528906702,0.8532817149017116,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-20,1.242314607242941,1.6390213767589157,0.8999418639143129,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-21,1.2942637384893931,1.6912076674768053,0.9497939567469956,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-22,1.3386844848954969,1.7326479839709814,0.9949398941048884,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-23,1.3646813338212462,1.7511981518099198,1.0257909363466111,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-24,1.3704648035326532,1.7454608041268276,1.0402809710442669,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-25,1.3668903536667805,1.7285593169107996,1.0471662541745084,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-26,1.367615247175582,1.7166058901333212,1.057808632064941,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-27,1.3741787385510225,1.711656866403702,1.0733100087764464,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-28,1.376955546704416,1.702932194742947,1.0851905562503907,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-29,1.364543640261762,1.6776817276997245,1.0833580883277854,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-30,1.3364465980383196,1.6355126101135358,1.0672090030285124,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-01,1.301371449531299,1.58641333905435,1.0442113659598289,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-02,1.2783518997828232,1.551709922409707,1.0311552047997548,DEU
