country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-25,1.3629589822416228,1.7243528877069332,1.043557450291016,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-26,1.370476090739592,1.720317774005654,1.0599261697613196,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-27,1.379193045332501,1.7179374861276682,1.0771987746813425,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-28,1.3820156882722383,1.709211532726061,1.089161472789523,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-29,1.3686298429980697,1.6827153902726844,1.086594410310187,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-30,1.339381952109309,1.639101465081516,1.0695557311224189,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-01,1.30341127866441,1.5888803847612192,1.045864027774318,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-02,1.2798259188610988,1.5534622294110538,1.032374352831393,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-03,1.283424942004548,1.5491375947901158,1.0251038919751387,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-04,1.315189923317945,1.601728553015967,1.0286512936199228,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-05,1.364756863940315,1.6720606888025995,1.0574530390780303,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-06,1.4181790176757318,1.7262491315189927,1.110108903832471,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-07,1.4658783443625676,1.7589249063919827,1.1728317823331524,DEU
