country,date,R_low,R_mean,R_high,observed
Austria,2020-09-28,1.12365659958776,1.16161299821674,1.20019106596481,Observed
Austria,2020-09-29,1.13860653264575,1.17630165939364,1.21460207641547,Observed
Austria,2020-09-30,1.14871109684713,1.1859908094996,1.22385752615201,Observed
Austria,2020-10-01,1.15451832043444,1.19126178808662,1.22857280128264,Observed
Austria,2020-10-02,1.15661436439371,1.19273391950387,1.22940107718333,Observed
Austria,2020-10-03,1.15568830629402,1.19112739440141,1.22709421587311,Observed
Austria,2020-10-04,1.15282117107763,1.18755575660517,1.22279869732093,Observed
Austria,2020-10-05,1.14984141550447,1.18388620102007,1.21842074307422,Observed
Austria,2020-10-06,1.14915906014082,1.18256996986112,1.2164529732021,Observed
Austria,2020-10-07,1.15294352910981,1.18580643618168,1.21912470676834,Observed
Austria,2020-10-08,1.16252095929678,1.19493088087357,1.22778018593174,Observed
Austria,2020-10-09,1.17856878837472,1.21061290981665,1.24308084864531,Observed
Austria,2020-10-10,1.20114438148318,1.23288826995785,1.26504040804372,Observed
Austria,2020-10-11,1.2299236749117,1.2614039956598,1.29327658199703,Observed
Austria,2020-10-12,1.26400266378047,1.295220459968,1.32681377354701,Observed
Austria,2020-10-13,1.30102243021935,1.33192931225884,1.36319396294971,Observed
Austria,2020-10-14,1.33748901155157,1.36798269151811,1.39881530352595,Observed
Austria,2020-10-15,1.37002668949957,1.39996617060216,1.43022476657535,Observed
Austria,2020-10-16,1.39652572798098,1.42576052056992,1.45529394586165,Observed
Austria,2020-10-17,1.41669590091874,1.44509672832932,1.47377550368491,Observed
Austria,2020-10-18,1.43130029129758,1.45877406032356,1.48650538339252,Observed
Austria,2020-10-19,1.44078493024927,1.46726972117162,1.49399237826783,Observed
Austria,2020-10-20,1.44501169190574,1.47046688437326,1.49614124945815,Observed
Austria,2020-10-21,1.44364666013903,1.46804733792777,1.49264966775107,Observed
Austria,2020-10-22,1.43660282906806,1.45993936606668,1.48346131540819,Observed
Austria,2020-10-23,1.42453640728368,1.44681829551537,1.46927069925244,Observed
Austria,2020-10-24,1.40853035057533,1.4297864849495,1.45119960333726,Observed
Austria,2020-10-25,1.38954112040063,1.40981497657399,1.43023363096729,Observed
Austria,2020-10-26,1.36830878654313,1.38765298459376,1.40713108177809,Observed
Austria,2020-10-27,1.34528113618009,1.36375232679832,1.3823477185853,Observed
Austria,2020-10-28,1.32080181705285,1.33845799343271,1.35622977665002,Observed
Austria,2020-10-29,1.29545991675432,1.3123608643668,1.32936982993988,Observed
Austria,2020-10-30,1.26983957833465,1.28604600609631,1.3023537748973,Observed
Austria,2020-10-31,1.24423827532048,1.25980929393437,1.27547579952371,Observed
Austria,2020-11-01,1.21855111060777,1.23354126883038,1.24862179797245,Observed
